20190522,甘井子,体育新城,中航华府,2室2厅,74平米,2200
20190522,甘井子,体育新城,中航华府,2室1厅,74平米,2400
20190522,甘井子,体育新城,中航华府,3室1厅,93平米,2800
20190522,甘井子,体育新城,整租·中航华府,2室2厅,74平米,2400
20190522,甘井子,体育新城,整租·中航华府,2室1厅,73平米,2300
20190522,甘井子,体育新城,中航华府,2室2厅,74平米,1800
20190522,甘井子,体育新城,中航华府,3室1厅,91平米,2500
20190522,甘井子,体育新城,中航华府,3室1厅,93平米,2800
20190522,甘井子,体育新城,中航华府,3室1厅,95平米,1800
20190522,甘井子,体育新城,中航华府,2室2厅,74平米,1400
20190522,甘井子,体育新城,整租·中航华府,3室1厅,95平米,1500
20190522,甘井子,体育新城,中航华府,3室2厅,91平米,3000
20190522,甘井子,体育新城,中航华府,2室1厅,74平米,1500
20190522,甘井子,体育新城,中航华府,2室2厅,74平米,2500
20190522,甘井子,体育新城,整租·中航华府,3室1厅,94平米,1500
20190522,甘井子,体育新城,中航华府,3室2厅,116平米,3800
20190522,甘井子,体育新城,中航华府,2室2厅,74平米,2500
20190522,甘井子,体育新城,中航华府,2室2厅,75平米,2000
20190522,甘井子,体育新城,中航华府,2室2厅,76平米,2200
20190522,甘井子,体育新城,中航华府,2室2厅,74平米,1000
