20190522,甘井子,机场,整租·隽佳欣苑,2室1厅,73平米,2500
20190522,甘井子,机场,迎客路（机场商圈）,2室1厅,80平米,2300
20190522,甘井子,机场,整租·金寓花园一期,2室1厅,84平米,2600
20190522,甘井子,机场,整租·鑫境界,1室1厅,62平米,2000
20190522,甘井子,机场,整租·金寓花园一期,3室2厅,145平米,3600
20190522,甘井子,机场,整租·金寓花园四期,2室2厅,110平米,2800
20190522,甘井子,机场,虹港路（机场商圈）,2室1厅,80平米,2000
20190522,甘井子,机场,合租·迎客苑,4居室,21平米,1100
20190522,甘井子,机场,合租·迎客苑,4居室,21平米,1000
20190522,甘井子,机场,金寓花园三期,2室2厅,108平米,3000
20190522,甘井子,机场,整租·星空公寓,1室1厅,42平米,2200
20190522,甘井子,机场,隽佳欣苑,3室2厅,108平米,2600
20190522,甘井子,机场,合租·迎客苑,5居室,22平米,650
20190522,甘井子,机场,合租·迎客苑,5居室,26平米,1200
20190522,甘井子,机场,整租·金星苑一期,2室2厅,108平米,3500
20190522,甘井子,机场,隽佳欣苑,3室1厅,112平米,2900
20190522,甘井子,机场,蓝天花苑,2室2厅,152平米,2800
20190522,甘井子,机场,军休家园,2室1厅,87平米,1900
20190522,甘井子,机场,合租·迎客苑,5居室,18平米,1200
20190522,甘井子,机场,合租·迎客苑,5居室,12平米,650
20190522,甘井子,机场,军休家园,2室2厅,81平米,1900
20190522,甘井子,机场,蓝天花苑,2室2厅,96平米,2300
20190522,甘井子,机场,合租·壹品蓝天,4居室,15平米,950
20190522,甘井子,机场,合租·迎客苑,5居室,15平米,900
20190522,甘井子,机场,虹港路（机场商圈）,1室2厅,52平米,1600
20190522,甘井子,机场,合租·迎客苑,5居室,25平米,1250
20190522,甘井子,机场,合租·蓝天花苑,4居室,16平米,950
20190522,甘井子,机场,整租·鑫境界,1室1厅,43平米,1950
20190522,甘井子,机场,鑫境界,2室2厅,90平米,3200
20190522,甘井子,机场,金寓花园五期,3室2厅,118平米,3200
20190522,甘井子,机场,隽佳欣苑,2室2厅,80平米,2300
20190522,甘井子,机场,金寓花园五期,3室1厅,109平米,3000
20190522,甘井子,机场,整租·金寓花园四期,2室2厅,151平米,5416
20190522,甘井子,机场,合租·蓝天花苑,4居室,20平米,1400
20190522,甘井子,机场,合租·蓝天花苑,4居室,18平米,1010
20190522,甘井子,机场,整租·鑫境界,1室1厅,38平米,2000
20190522,甘井子,机场,合租·蓝天花苑,4居室,20平米,1200
20190522,甘井子,机场,合租·蓝天花苑,4居室,15平米,750
20190522,甘井子,机场,合租·迎客苑,4居室,12平米,650
20190522,甘井子,机场,金寓花园一期,2室2厅,111平米,2800
20190522,甘井子,机场,虹港路（机场商圈）,3室2厅,118平米,3000
20190522,甘井子,机场,合租·迎客苑,4居室,18平米,1200
20190522,甘井子,机场,合租·迎客苑,4居室,22平米,1250
20190522,甘井子,机场,合租·迎客苑,4居室,15平米,1000
20190522,甘井子,机场,合租·蓝天花苑,4居室,16平米,1100
20190522,甘井子,机场,合租·蓝天花苑,4居室,23平米,1100
20190522,甘井子,机场,合租·蓝天花苑,4居室,18平米,950
20190522,甘井子,机场,整租·鑫境界,1室1厅,43平米,1850
20190522,甘井子,机场,虹港路（机场商圈）,2室1厅,58平米,2000
20190522,甘井子,机场,鑫境界,1室1厅,59平米,2200
20190522,甘井子,机场,蓝天花苑,3室2厅,130平米,3000
20190522,甘井子,机场,整租·蓝天花苑,3室2厅,128平米,3200
20190522,甘井子,机场,整租·金寓花园四期,2室2厅,110平米,3200
20190522,甘井子,机场,金寓花园一期,2室2厅,81平米,2200
20190522,甘井子,机场,金寓花园二期,3室2厅,132平米,3500
20190522,甘井子,机场,隽佳欣苑,2室1厅,96平米,2300
20190522,甘井子,机场,隽佳欣苑,2室1厅,75平米,2600
20190522,甘井子,机场,鑫境界,1室0厅,41平米,1800
20190522,甘井子,机场,迎客路（机场商圈）,1室1厅,42平米,1800
20190522,甘井子,机场,星空公寓,1室0厅,28平米,1700
20190522,甘井子,机场,迎客路8号院,2室1厅,90平米,1800
20190522,甘井子,机场,迎客路（机场商圈）,2室1厅,50平米,1650
20190522,甘井子,机场,迎客路（机场商圈）,1室1厅,30平米,1650
20190522,甘井子,机场,蓝天花苑,1室1厅,47平米,2200
20190522,甘井子,机场,虹港路（机场商圈）,2室1厅,62平米,1700
20190522,甘井子,机场,迎客路（机场商圈）,2室1厅,58平米,1800
20190522,甘井子,机场,隽佳欣苑,1室1厅,51平米,1900
20190522,甘井子,机场,金寓花园四期,2室1厅,110平米,2800
20190522,甘井子,机场,虹港路（机场商圈）,2室2厅,83平米,2500
20190522,甘井子,机场,整租·鑫境界,1室1厅,41平米,1700
20190522,甘井子,机场,迎客路（机场商圈）,3室1厅,100平米,2100
20190522,甘井子,机场,蓝天花苑,2室2厅,96平米,2400
20190522,甘井子,机场,鑫境界,1室1厅,60平米,2300
20190522,甘井子,机场,蓝天花苑,2室2厅,96平米,2600
20190522,甘井子,机场,迎客路8号院,2室1厅,75平米,1800
20190522,甘井子,机场,蓝天花苑,3室2厅,128平米,2900
20190522,甘井子,机场,虹港路（机场商圈）,2室1厅,109平米,2500
20190522,甘井子,机场,虹港路（机场商圈）,2室1厅,109平米,2500
20190522,甘井子,机场,金星苑一期,2室2厅,105平米,2700
20190522,甘井子,机场,星空公寓,1室1厅,61平米,2300
20190522,甘井子,机场,鑫境界,1室1厅,60平米,2300
20190522,甘井子,机场,迎客路（机场商圈）,2室0厅,60平米,1700
20190522,甘井子,机场,整租·星空公寓,2室1厅,116平米,4500
20190522,甘井子,机场,蓝天花苑,2室1厅,85平米,1900
20190522,甘井子,机场,鑫境界,1室1厅,42平米,2000
20190522,甘井子,机场,隽佳欣苑,1室1厅,50平米,1600
20190522,甘井子,机场,星空公寓,1室0厅,42平米,2300
20190522,甘井子,机场,迎客路8号院,2室1厅,80平米,2000
20190522,甘井子,机场,隽佳欣苑,1室1厅,51平米,2000
20190522,甘井子,机场,军休家园,2室1厅,80平米,1800
20190522,甘井子,机场,迎客路（机场商圈）,2室1厅,60平米,1700
20190522,甘井子,机场,虹港路（机场商圈）,1室1厅,50平米,1600
20190522,甘井子,机场,鑫境界,1室0厅,32平米,1800
20190522,甘井子,机场,鑫境界,1室0厅,39平米,1900
20190522,甘井子,机场,鑫境界,1室0厅,45平米,1900
20190522,甘井子,机场,迎客路8号院,2室1厅,60平米,1688
20190522,甘井子,机场,星空公寓,1室0厅,45平米,2250
20190522,甘井子,机场,整租·星空公寓,1室1厅,46平米,2400
20190522,甘井子,机场,金寓花园一期,1室1厅,50平米,2300
20190522,甘井子,机场,鑫境界,1室1厅,62平米,2300
20190522,甘井子,机场,鑫境界,1室0厅,32平米,1800
20190522,甘井子,机场,星空公寓,1室1厅,42平米,2200
20190522,甘井子,机场,鑫境界,1室1厅,60平米,2200
20190522,甘井子,机场,星空公寓,1室0厅,40平米,2300
20190522,甘井子,机场,金寓花园一期,2室1厅,65平米,2000
20190522,甘井子,机场,星空公寓,1室1厅,61平米,2300
20190522,甘井子,机场,鑫境界,1室1厅,32平米,1700
20190522,甘井子,机场,整租·星空公寓,1室1厅,41平米,2100
20190522,甘井子,机场,鑫境界,1室0厅,35平米,1650
20190522,甘井子,机场,鑫境界,1室1厅,62平米,2200
20190522,甘井子,机场,鑫境界,1室1厅,62平米,1900
20190522,甘井子,机场,鑫境界,1室0厅,32平米,1800
20190522,甘井子,机场,迎客路（机场商圈）,2室1厅,62平米,2600
20190522,甘井子,机场,迎客路（机场商圈）,2室1厅,62平米,2700
20190522,甘井子,机场,鑫境界,1室1厅,50平米,2000
20190522,甘井子,机场,蓝天花苑,2室2厅,92平米,2500
20190522,甘井子,机场,鑫境界,1室1厅,61平米,2350
20190522,甘井子,机场,金星苑二期,2室2厅,107平米,1700
20190522,甘井子,机场,金星苑一期,2室1厅,95平米,1500
20190522,甘井子,机场,迎客路（机场商圈）,2室1厅,60平米,2000
20190522,甘井子,机场,蓝天花苑,3室2厅,110平米,2400
20190522,甘井子,机场,虹港路（机场商圈）,3室2厅,110平米,3200
20190522,甘井子,机场,迎客路（机场商圈）,2室1厅,74平米,2300
20190522,甘井子,机场,虹港路（机场商圈）,1室1厅,51平米,1600
20190522,甘井子,机场,鑫境界,1室1厅,42平米,2100
20190522,甘井子,机场,虹桥干休所,3室2厅,107平米,2800
20190522,甘井子,机场,鑫境界,1室1厅,41平米,2500
20190522,甘井子,机场,鑫境界,1室0厅,32平米,1700
20190522,甘井子,机场,虹港路（机场商圈）,3室2厅,114平米,2400
20190522,甘井子,机场,金星苑二期,2室2厅,107平米,3000
20190522,甘井子,机场,整租·金星苑二期,2室2厅,108平米,3200
20190522,甘井子,机场,蓝天花苑,3室2厅,128平米,3500
20190522,甘井子,机场,鑫境界,1室0厅,40平米,1700
20190522,甘井子,机场,鑫境界,1室0厅,32平米,1850
20190522,甘井子,机场,整租·星空公寓,1室1厅,46平米,2000
20190522,甘井子,机场,金寓花园三期,1室1厅,63平米,2200
20190522,甘井子,机场,隽佳欣苑,3室1厅,108平米,3000
20190522,甘井子,机场,隽佳欣苑,1室1厅,45平米,1900
20190522,甘井子,机场,迎客路8号院,2室1厅,76平米,1800
20190522,甘井子,机场,迎客路8号院,2室2厅,75平米,2300
20190522,甘井子,机场,隽佳欣苑,3室2厅,160平米,3500
20190522,甘井子,机场,星空公寓,1室1厅,40平米,2200
20190522,甘井子,机场,金寓花园五期,2室2厅,95平米,3200
20190522,甘井子,机场,鑫境界,1室0厅,43平米,1900
20190522,甘井子,机场,金寓花园一期,2室1厅,58平米,1900
20190522,甘井子,机场,鑫境界,1室1厅,42平米,1950
20190522,甘井子,机场,虹港路（机场商圈）,2室2厅,68平米,5800
20190522,甘井子,机场,虹港路（机场商圈）,1室1厅,47平米,1400
20190522,甘井子,机场,星空公寓,1室0厅,42平米,2000
