20190522,沙河口,丽景,机车佳苑,2室1厅,92平米,3600
20190522,沙河口,丽景,万益花园,3室1厅,134平米,4800
20190522,沙河口,丽景,独栋·泊寓,城市青年人才公寓,南,1450-1900
20190522,沙河口,丽景,独栋·泊寓,城市青年人才公寓,南北,1200-1400
20190522,沙河口,丽景,整租·华阳风尚,3室2厅,136平米,4500
20190522,沙河口,丽景,绿都园,2室2厅,76平米,2600
20190522,沙河口,丽景,整租·良运缤纷四季,4室2厅,102平米,5000
20190522,沙河口,丽景,丽景春天,2室2厅,104平米,4000
20190522,沙河口,丽景,万益花园,4室2厅,200平米,7500
20190522,沙河口,丽景,万益花园,3室2厅,182平米,8000
20190522,沙河口,丽景,万向城,1室1厅,43平米,2200
20190522,沙河口,丽景,合租·中长花园,5居室,18平米,1100
20190522,沙河口,丽景,万向城,2室1厅,76平米,3000
20190522,沙河口,丽景,万向城,2室1厅,58平米,2500
20190522,沙河口,丽景,万向城,2室1厅,67平米,3100
20190522,沙河口,丽景,合租·鞍山路,3居室,18平米,1160
20190522,沙河口,丽景,合租·正源小区,5居室,17平米,750
20190522,沙河口,丽景,良运缤纷四季,7室2厅,108平米,7700
20190522,沙河口,丽景,丽景春天,2室2厅,104平米,3800
20190522,沙河口,丽景,整租·万向城,1室1厅,45平米,2200
20190522,沙河口,丽景,整租·万向城,1室1厅,50平米,2300
20190522,沙河口,丽景,合租·中长花园,4居室,17平米,1300
20190522,沙河口,丽景,亿鑫大厦,2室1厅,95平米,3600
20190522,沙河口,丽景,良运缤纷四季,3室2厅,146平米,8000
20190522,沙河口,丽景,整租·中长花园,2室1厅,87平米,3300
20190522,沙河口,丽景,合租·正源小区,5居室,12平米,800
20190522,沙河口,丽景,合租·华阳风尚,4居室,19平米,900
20190522,沙河口,丽景,合租·鞍山路,3居室,15平米,1200
20190522,沙河口,丽景,中长花园,4室1厅,48平米,2000
20190522,沙河口,丽景,正源小区,2室2厅,85平米,2500
20190522,沙河口,丽景,合租·中长花园,6居室,20平米,1000
20190522,沙河口,丽景,良运缤纷四季,3室2厅,127平米,5000
20190522,沙河口,丽景,整租·华阳风尚,1室0厅,47平米,2500
