20190522,沙河口,绿波,枫林绿洲,2室1厅,76平米,2100
20190522,沙河口,绿波,整租·绿波小区,2室1厅,76平米,2300
20190522,沙河口,绿波,帝欧花园,2室2厅,101平米,2800
20190522,沙河口,绿波,合租·绿波小区,4居室,18平米,900
20190522,沙河口,绿波,枫林绿洲,2室2厅,93平米,3200
20190522,沙河口,绿波,合租·绿波小区,4居室,19平米,950
20190522,沙河口,绿波,绿波花园,2室1厅,75平米,2200
20190522,沙河口,绿波,万科城市花园,3室2厅,145平米,5500
20190522,沙河口,绿波,绿香花园,2室1厅,72平米,2200
20190522,沙河口,绿波,中海英伦观邸,2室1厅,100平米,3800
20190522,沙河口,绿波,帝欧花园,2室2厅,99平米,3500
20190522,沙河口,绿波,中海英伦观邸,3室2厅,118平米,4300
20190522,沙河口,绿波,合租·绿波小区,6居室,25平米,950
20190522,沙河口,绿波,1311042016767,2室1厅,92平米,2800
20190522,沙河口,绿波,合租·枫林绿洲,3居室,22平米,1100
20190522,沙河口,绿波,合租·枫林绿洲,3居室,20平米,1100
20190522,沙河口,绿波,帝欧花园,1室1厅,68平米,2600
20190522,沙河口,绿波,绿波小区,2室1厅,100平米,6000
20190522,沙河口,绿波,中海天赋山二期,3室1厅,112平米,3300
20190522,沙河口,绿波,绿波花园,2室1厅,81平米,2400
20190522,沙河口,绿波,整租·枫林绿洲,2室1厅,76平米,2200
20190522,沙河口,绿波,万科城市花园,3室1厅,148平米,5500
20190522,沙河口,绿波,绿波小区,2室1厅,84平米,1700
20190522,沙河口,绿波,绿波小区,1室1厅,42平米,1600
20190522,沙河口,绿波,合租·绿香花园,3居室,15平米,1050
20190522,沙河口,绿波,中海英伦观邸,2室1厅,84平米,3300
20190522,沙河口,绿波,整租·绿波小区,2室1厅,85平米,2500
20190522,沙河口,绿波,合租·绿香花园,3居室,20平米,1150
20190522,沙河口,绿波,合租·绿香花园,3居室,18平米,1100
20190522,沙河口,绿波,合租·枫林绿洲,3居室,16平米,880
20190522,沙河口,绿波,整租·枫林绿洲,2室1厅,80平米,2400
20190522,沙河口,绿波,中海天赋山二期,1室1厅,56平米,2300
20190522,沙河口,绿波,绿波小区,2室1厅,60平米,1650
20190522,沙河口,绿波,整租·枫林绿洲,2室1厅,103平米,2300
20190522,沙河口,绿波,1311042016767,2室1厅,88平米,2300
20190522,沙河口,绿波,绿波花园,2室2厅,103平米,3300
20190522,沙河口,绿波,绿波小区,1室1厅,45平米,1600
20190522,沙河口,绿波,绿波小区,1室0厅,30平米,1200
20190522,沙河口,绿波,绿香花园,2室1厅,65平米,2200
20190522,沙河口,绿波,绿波小区,2室2厅,78平米,2200
20190522,沙河口,绿波,绿波小区,3室2厅,105平米,2800
20190522,沙河口,绿波,绿波花园,2室1厅,81平米,2300
20190522,沙河口,绿波,万科城市花园,2室2厅,129平米,3500
20190522,沙河口,绿波,绿波花园,2室1厅,68平米,2600
20190522,沙河口,绿波,枫林绿洲,2室1厅,92平米,2500
20190522,沙河口,绿波,绿香花园,2室2厅,114平米,2800
20190522,沙河口,绿波,中海英伦观邸,1室1厅,43平米,2500
20190522,沙河口,绿波,绿波小区,2室1厅,67平米,4200
20190522,沙河口,绿波,枫林绿洲,2室1厅,80平米,2500
20190522,沙河口,绿波,绿波小区,2室1厅,60平米,2600
20190522,沙河口,绿波,绿波小区,3室1厅,110平米,2600
20190522,沙河口,绿波,帝欧花园,3室2厅,105平米,3200
20190522,沙河口,绿波,中海天赋山二期,2室1厅,85平米,3500
20190522,沙河口,绿波,中海英伦观邸,1室1厅,43平米,2400
20190522,沙河口,绿波,绿波小区,2室1厅,85平米,2200
20190522,沙河口,绿波,绿波小区,1室1厅,57平米,1700
20190522,沙河口,绿波,整租·绿波小区,2室1厅,84平米,3500
20190522,沙河口,绿波,绿波小区,2室0厅,78平米,1300
20190522,沙河口,绿波,绿波小区,2室2厅,75平米,2000
20190522,沙河口,绿波,绿波小区,1室1厅,49平米,2000
20190522,沙河口,绿波,枫林绿洲,2室1厅,77平米,2000
20190522,沙河口,绿波,整租·枫林绿洲,2室1厅,80平米,2200
20190522,沙河口,绿波,绿波小区,2室1厅,69平米,1800
20190522,沙河口,绿波,绿波小区,1室1厅,51平米,2000
20190522,沙河口,绿波,整租·中海天赋山二期,1室1厅,54平米,2500
20190522,沙河口,绿波,绿波小区,2室1厅,77平米,1700
20190522,沙河口,绿波,中海天赋山二期,1室1厅,56平米,2400
20190522,沙河口,绿波,中海英伦观邸,2室1厅,83平米,3200
20190522,沙河口,绿波,中海天赋山二期,2室1厅,89平米,1500
20190522,沙河口,绿波,绿波小区,2室1厅,72平米,2400
20190522,沙河口,绿波,枫林绿洲,2室1厅,99平米,3000
20190522,沙河口,绿波,1311042016767,2室1厅,86平米,2600
20190522,沙河口,绿波,绿波小区,2室1厅,140平米,3800
20190522,沙河口,绿波,绿波花园,3室1厅,96平米,2900
20190522,沙河口,绿波,中海英伦观邸,2室1厅,84平米,3300
20190522,沙河口,绿波,中海英伦观邸,2室1厅,83平米,3200
20190522,沙河口,绿波,绿波花园,2室2厅,108平米,2600
20190522,沙河口,绿波,万科城市花园,3室1厅,100平米,3600
20190522,沙河口,绿波,枫林绿洲,2室1厅,78平米,2200
20190522,沙河口,绿波,帝欧花园,2室1厅,88平米,2900
20190522,沙河口,绿波,绿波小区,3室1厅,124平米,5500
20190522,沙河口,绿波,枫林绿洲,2室1厅,94平米,2000
20190522,沙河口,绿波,中海英伦观邸,2室1厅,83平米,3300
20190522,沙河口,绿波,绿波小区,2室1厅,85平米,1800
20190522,沙河口,绿波,万科城市花园,3室2厅,127平米,4700
20190522,沙河口,绿波,帝欧花园,2室2厅,96平米,3200
20190522,沙河口,绿波,绿波小区,2室1厅,60平米,1800
20190522,沙河口,绿波,绿波小区,2室1厅,84平米,3000
20190522,沙河口,绿波,枫林绿洲,2室2厅,85平米,2400
20190522,沙河口,绿波,枫林绿洲,2室1厅,78平米,1700
20190522,沙河口,绿波,绿波小区,3室2厅,141平米,3800
20190522,沙河口,绿波,中海英伦观邸,4室3厅,169平米,4800
20190522,沙河口,绿波,绿波小区,3室2厅,142平米,3800
20190522,沙河口,绿波,中海英伦观邸,2室1厅,84平米,3200
20190522,沙河口,绿波,绿波小区,2室1厅,104平米,7000
20190522,沙河口,绿波,中海天赋山二期,3室1厅,127平米,4000
20190522,沙河口,绿波,万科城市花园,1室0厅,20平米,800
20190522,沙河口,绿波,中海英伦观邸,2室1厅,80平米,3200
20190522,沙河口,绿波,绿波花园,2室1厅,64平米,1600
20190522,沙河口,绿波,枫林绿洲,2室2厅,100平米,3000
20190522,沙河口,绿波,中海天赋山二期,3室2厅,128平米,4500
20190522,沙河口,绿波,绿波花园,3室1厅,95平米,2700
20190522,沙河口,绿波,绿波小区,2室1厅,62平米,1800
20190522,沙河口,绿波,绿波小区,2室2厅,84平米,1800
20190522,沙河口,绿波,中海天赋山二期,3室1厅,103平米,1300
20190522,沙河口,绿波,绿波小区,3室2厅,126平米,5500
20190522,沙河口,绿波,绿波小区,2室1厅,63平米,1400
20190522,沙河口,绿波,绿波小区,1室1厅,46平米,1750
20190522,沙河口,绿波,枫林绿洲,2室1厅,91平米,2100
