20190522,西岗,南山,昆明街,2室1厅,58平米,2400
20190522,西岗,南山,雍景台,5室2厅,240平米,14500
20190522,西岗,南山,友好大厦,1室0厅,312平米,13400
20190522,西岗,南山,整租·伊景华园,1室0厅,50平米,2700
20190522,西岗,南山,枫林苑,4室1厅,115平米,6000
20190522,西岗,南山,雍景台,4室1厅,200平米,12600
20190522,西岗,南山,恒元公寓,3室1厅,45平米,1200
20190522,西岗,南山,城市广场,3室1厅,176平米,10000
20190522,西岗,南山,城市广场,4室2厅,210平米,10835
20190522,西岗,南山,伊景华园,1室1厅,55平米,2700
20190522,西岗,南山,合租·雍景台,5居室,25平米,1850
20190522,西岗,南山,合租·雍景台,5居室,18平米,1450
20190522,西岗,南山,合租·雍景台,5居室,20平米,1550
20190522,西岗,南山,合租·同心街（昆明街）,4居室,12平米,950
20190522,西岗,南山,整租·凯宾尊爵,4室2厅,244平米,17000
20190522,西岗,南山,城市广场,2室1厅,110平米,7800
20190522,西岗,南山,中原街（昆明街）,2室1厅,64平米,2600
20190522,西岗,南山,整租·中原街（昆明街）,1室1厅,41平米,2000
20190522,西岗,南山,整租·同心街（昆明街）,1室1厅,49平米,2850
20190522,西岗,南山,合租·39中柳林街,4居室,17平米,800
20190522,西岗,南山,南山学府,1室1厅,48平米,2500
20190522,西岗,南山,39中南山豪庭,3室2厅,178平米,10000
20190522,西岗,南山,合租·雍景台,4居室,15平米,1450
20190522,西岗,南山,合租·一德新居,3居室,15平米,1450
20190522,西岗,南山,整租·昆明街,2室1厅,65平米,3500
20190522,西岗,南山,万家巷（昆明街）,3室1厅,75平米,5100
20190522,西岗,南山,伊景华园,1室1厅,68平米,3800
20190522,西岗,南山,同庆巷,1室1厅,38平米,1800
20190522,西岗,南山,悦泰诚里,1室1厅,33平米,2600
20190522,西岗,南山,南山里,1室1厅,35平米,2300
20190522,西岗,南山,整租·气象街,2室0厅,40平米,1250
20190522,西岗,南山,合租·一德新居,3居室,16平米,1500
20190522,西岗,南山,麒麟西巷,2室1厅,57平米,2200
20190522,西岗,南山,悦泰诚里,1室1厅,66平米,3000
20190522,西岗,南山,整租·悦泰诚里,1室1厅,66平米,3000
20190522,西岗,南山,气象街,2室0厅,40平米,1500
20190522,西岗,南山,青泥8号,1室1厅,72平米,4000
20190522,西岗,南山,伊景华园,1室1厅,71平米,4000
20190522,西岗,南山,悦泰诚里,1室1厅,33平米,2600
20190522,西岗,南山,昆明街（独立街）,3室1厅,79平米,3800
20190522,西岗,南山,39中柳林街,1室1厅,32平米,1600
20190522,西岗,南山,整租·悦泰诚里,1室0厅,280平米,12500
20190522,西岗,南山,青泥8号,1室2厅,135平米,6800
20190522,西岗,南山,同庆巷,2室0厅,50平米,1600
20190522,西岗,南山,南山里,1室1厅,50平米,2200
20190522,西岗,南山,延安小区,1室1厅,41平米,1600
20190522,西岗,南山,麒麟西巷,2室0厅,47平米,1800
20190522,西岗,南山,仁义街（昆明街）,1室1厅,40平米,2000
20190522,西岗,南山,伊景华园,1室1厅,67平米,4000
20190522,西岗,南山,南山首府,2室1厅,89平米,7500
20190522,西岗,南山,梧桐院,3室1厅,185平米,11000
20190522,西岗,南山,昆明街（独立街）,1室1厅,33平米,1700
20190522,西岗,南山,远大大厦,1室1厅,84平米,3000
20190522,西岗,南山,城市广场,2室1厅,110平米,6500
20190522,西岗,南山,城市广场,1室1厅,88平米,5500
20190522,西岗,南山,远大大厦,2室1厅,150平米,3800
20190522,西岗,南山,青泥8号,1室1厅,72平米,4000
20190522,西岗,南山,城市广场,1室1厅,58平米,3500
20190522,西岗,南山,万家巷（昆明街）,2室1厅,53平米,2000
20190522,西岗,南山,一德新居,2室2厅,75平米,4000
20190522,西岗,南山,昆明街（独立街）,2室1厅,70平米,3200
20190522,西岗,南山,城市广场,1室1厅,55平米,3500
20190522,西岗,南山,麒麟西巷,2室0厅,55平米,2600
20190522,西岗,南山,易捷空间,1室0厅,30平米,2000
20190522,西岗,南山,城市广场,2室2厅,125平米,7300
20190522,西岗,南山,伊景华园,1室0厅,48平米,2500
20190522,西岗,南山,昆明花园,3室1厅,130平米,7000
20190522,西岗,南山,解放街,2室1厅,50平米,1900
20190522,西岗,南山,悦泰诚里,3室1厅,150平米,13000
20190522,西岗,南山,城市广场,1室0厅,47平米,2700
20190522,西岗,南山,青泥8号,1室1厅,73平米,3900
20190522,西岗,南山,延安小区,2室2厅,70平米,3300
20190522,西岗,南山,整租·昆明街（五卅街）,2室1厅,52平米,2300
20190522,西岗,南山,仁义街（昆明街）,3室1厅,77平米,3300
20190522,西岗,南山,整租·仁义街（昆明街）,2室2厅,80平米,3300
20190522,西岗,南山,整租·友好路,1室0厅,30平米,2200
20190522,西岗,南山,延安小区,3室1厅,85平米,3300
20190522,西岗,南山,城市广场,2室1厅,130平米,8500
20190522,西岗,南山,延安小区,1室1厅,42平米,10000
20190522,西岗,南山,雍景台,4室2厅,198平米,10000
20190522,西岗,南山,整租·城市广场,2室1厅,90平米,5500
20190522,西岗,南山,万家巷（昆明街）,3室0厅,74平米,2500
20190522,西岗,南山,伊景华园,1室0厅,55平米,2800
20190522,西岗,南山,悦泰诚里,3室1厅,150平米,13500
20190522,西岗,南山,气象街,2室0厅,40平米,1800
20190522,西岗,南山,城市广场,3室1厅,206平米,11000
20190522,西岗,南山,昆明街（一德街）,2室2厅,74平米,4100
20190522,西岗,南山,悦泰诚里,3室1厅,174平米,13333
20190522,西岗,南山,祝胜街（昆明街）,2室0厅,35平米,2600
20190522,西岗,南山,南山里,2室1厅,74平米,3300
20190522,西岗,南山,双合巷（中山友好商圈）,2室1厅,67平米,2600
20190522,西岗,南山,中原街（昆明街）,1室1厅,45平米,2100
20190522,西岗,南山,祝胜街（昆明街）,1室1厅,38平米,2200
20190522,西岗,南山,昆明街（阳光巷）,2室1厅,56平米,2600
20190522,西岗,南山,友好大厦,3室1厅,102平米,6000
20190522,西岗,南山,伊景华园,1室1厅,55平米,3500
20190522,西岗,南山,悦泰诚里,1室1厅,70平米,3000
20190522,西岗,南山,南山里,3室1厅,77平米,3000
20190522,西岗,南山,伊景华园,1室0厅,56平米,2600
20190522,西岗,南山,城市广场,1室1厅,56平米,3000
20190522,西岗,南山,悦泰诚里,1室1厅,34平米,3500
20190522,西岗,南山,城市广场,2室1厅,83平米,5000
20190522,西岗,南山,麒麟西巷,2室1厅,47平米,1600
20190522,西岗,南山,远大大厦,2室1厅,128平米,5500
20190522,西岗,南山,南山学府,2室1厅,49平米,2900
20190522,西岗,南山,整租·正大巷,2室0厅,60平米,2200
20190522,西岗,南山,气象街,1室1厅,40平米,1400
20190522,西岗,南山,整租·昆明街（正阳街）,2室1厅,65平米,2700
20190522,西岗,南山,祝胜街（昆明街）,2室0厅,50平米,4200
20190522,西岗,南山,一德新居,2室1厅,78平米,3800
20190522,西岗,南山,气象街,2室1厅,39平米,1800
20190522,西岗,南山,铁山巷（南山商圈）,2室0厅,40平米,1600
20190522,西岗,南山,远大大厦,3室2厅,185平米,8000
20190522,西岗,南山,气象街,2室1厅,42平米,1700
20190522,西岗,南山,昆明街（五卅街）,3室1厅,77平米,3000
20190522,西岗,南山,39中白兰街（南山商圈）,2室1厅,64平米,2500
20190522,西岗,南山,昆明街（独立街）,1室0厅,31平米,1750
20190522,西岗,南山,伊景华园,1室0厅,55平米,2600
20190522,西岗,南山,友好大厦,1室1厅,85平米,5500
20190522,西岗,南山,解放街,1室1厅,43平米,2000
20190522,西岗,南山,解放街,2室1厅,55平米,1900
20190522,西岗,南山,祝胜街（昆明街）,1室0厅,36平米,1300
20190522,西岗,南山,39中南山街,2室1厅,56平米,5000
20190522,西岗,南山,伊景华园,2室1厅,92平米,5000
20190522,西岗,南山,麒麟西巷,1室1厅,40平米,1400
20190522,西岗,南山,远大大厦,1室1厅,59平米,2200
20190522,西岗,南山,青泥8号,3室1厅,134平米,7900
20190522,西岗,南山,青泥8号,1室1厅,62平米,3500
20190522,西岗,南山,友好路,1室0厅,30平米,1750
20190522,西岗,南山,39中白兰街（南山商圈）,1室1厅,42平米,1850
20190522,西岗,南山,伊景华园,1室0厅,50平米,3000
20190522,西岗,南山,伊景华园,1室1厅,55平米,2800
20190522,西岗,南山,南山里,3室0厅,70平米,2900
20190522,西岗,南山,气象街,2室0厅,40平米,1800
20190522,西岗,南山,南山里,1室1厅,40平米,6500
20190522,西岗,南山,青泥8号,1室1厅,73平米,3900
20190522,西岗,南山,胜利东路,2室0厅,65平米,2000
20190522,西岗,南山,青泥8号,1室0厅,69平米,4000
20190522,西岗,南山,整租·祝胜街（昆明街）,1室0厅,37平米,1600
20190522,西岗,南山,同庆巷,3室1厅,70平米,3400
20190522,西岗,南山,伊景华园,1室0厅,55平米,2800
20190522,西岗,南山,中原街（昆明街）,1室1厅,40平米,1400
20190522,西岗,南山,城市广场,2室2厅,130平米,8500
20190522,西岗,南山,友好路,2室0厅,47平米,1800
20190522,西岗,南山,伊景华园,1室1厅,50平米,2800
20190522,西岗,南山,青泥8号,1室1厅,75平米,4000
20190522,西岗,南山,前进街,1室1厅,38平米,3500
20190522,西岗,南山,万家巷（昆明街）,2室1厅,42平米,1650
20190522,西岗,南山,南山里,1室1厅,50平米,2200
20190522,西岗,南山,友好路,2室1厅,80平米,2200
20190522,西岗,南山,伊景华园,1室1厅,48平米,2500
20190522,西岗,南山,城市广场,1室1厅,55平米,3800
20190522,西岗,南山,延安小区,2室1厅,55平米,2400
20190522,西岗,南山,雍景台,4室2厅,200平米,12000
20190522,西岗,南山,友好大厦,1室1厅,84平米,5000
20190522,西岗,南山,玉光街,1室1厅,35平米,1600
20190522,西岗,南山,雍景台,4室1厅,200平米,15000
20190522,西岗,南山,友好大厦,1室0厅,112平米,6250
20190522,西岗,南山,昆明花园,3室2厅,130平米,7000
20190522,西岗,南山,青泥8号,1室1厅,68平米,4500
20190522,西岗,南山,南山学府,1室1厅,44平米,1600
20190522,西岗,南山,39中白兰街（南山商圈）,3室1厅,80平米,2600
20190522,西岗,南山,青泥8号,1室1厅,73平米,3800
20190522,西岗,南山,麒麟西巷,2室1厅,60平米,2400
20190522,西岗,南山,青泥8号,2室2厅,72平米,4500
20190522,西岗,南山,一方大厦,4室2厅,260平米,22000
20190522,西岗,南山,雍景台,6室2厅,240平米,14000
20190522,西岗,南山,恒元公寓,1室0厅,55平米,2300
20190522,西岗,南山,一德新居,2室1厅,76平米,3800
20190522,西岗,南山,昆明街（阳光巷）,2室1厅,54平米,2400
20190522,西岗,南山,祝胜街（昆明街）,2室1厅,55平米,2400
20190522,西岗,南山,城市广场,2室2厅,89平米,5500
20190522,西岗,南山,昆明街（独立街）,2室0厅,42平米,1600
20190522,西岗,南山,一德新居,2室1厅,87平米,4500
20190522,西岗,南山,麒麟西巷,2室1厅,60平米,2100
20190522,西岗,南山,远大大厦,1室1厅,56平米,2300
20190522,西岗,南山,自卫街（昆明街）,1室1厅,35平米,1500
20190522,西岗,南山,城市广场,2室1厅,89平米,5000
20190522,西岗,南山,气象街,2室1厅,47平米,1800
20190522,西岗,南山,延安小区,2室1厅,61平米,2600
20190522,西岗,南山,铁山巷（南山商圈）,1室1厅,40平米,1700
20190522,西岗,南山,南山里,2室1厅,58平米,6500
20190522,西岗,南山,悦泰诚里,1室1厅,33平米,3000
20190522,西岗,南山,友好路,3室0厅,120平米,12000
20190522,西岗,南山,青泥8号,1室1厅,73平米,3900
20190522,西岗,南山,昆明街（独立街）,1室1厅,31平米,1750
20190522,西岗,南山,昆明街（独立街）,2室1厅,59平米,2500
20190522,西岗,南山,昆明街（正阳街）,3室1厅,80平米,3200
20190522,西岗,南山,昆明街（阳光巷）,2室1厅,60平米,2400
20190522,西岗,南山,整租·麒麟西巷,2室1厅,77平米,2600
20190522,西岗,南山,城市广场,2室1厅,89平米,5416
20190522,西岗,南山,仁义街（昆明街）,1室0厅,34平米,1700
20190522,西岗,南山,伊景华园,1室0厅,45平米,2800
20190522,西岗,南山,延安小区,4室1厅,100平米,3800
20190522,西岗,南山,城市广场,1室1厅,47平米,2700
20190522,西岗,南山,同心街（昆明街）,1室1厅,39平米,4590
20190522,西岗,南山,悦泰诚里,2室1厅,34平米,3000
20190522,西岗,南山,南山里,1室1厅,31平米,1635
20190522,西岗,南山,远大大厦,1室1厅,50平米,2000
20190522,西岗,南山,悦泰诚里,1室1厅,33平米,3000
20190522,西岗,南山,伊景华园,1室1厅,55平米,2800
20190522,西岗,南山,祝胜街（昆明街）,2室1厅,45平米,1800
20190522,西岗,南山,易捷空间,1室1厅,35平米,2600
20190522,西岗,南山,麒麟西巷,2室1厅,47平米,2000
20190522,西岗,南山,玉光街,2室0厅,45平米,3000
20190522,西岗,南山,昆明街（独立街）,1室1厅,50平米,1800
20190522,西岗,南山,伊景华园,1室0厅,56平米,2800
20190522,西岗,南山,昆明街（独立街）,2室0厅,53平米,5500
20190522,西岗,南山,城市广场,1室0厅,47平米,2900
20190522,西岗,南山,昆明街（独立街）,1室1厅,33平米,1500
20190522,西岗,南山,麒麟西巷,1室1厅,37平米,1600
20190522,西岗,南山,麒麟西巷,2室0厅,48平米,2000
20190522,西岗,南山,友好路,2室1厅,45平米,2500
20190522,西岗,南山,友好路,2室1厅,40平米,1800
20190522,西岗,南山,胜利东路,3室1厅,90平米,2800
20190522,西岗,南山,友好路,1室0厅,35平米,1750
20190522,西岗,南山,远大大厦,1室0厅,38平米,2000
20190522,西岗,南山,气象街,2室0厅,40平米,1500
20190522,西岗,南山,青泥8号,1室1厅,73平米,3800
20190522,西岗,南山,青泥8号,1室1厅,63平米,3600
20190522,西岗,南山,易捷空间,1室1厅,42平米,2100
20190522,西岗,南山,铁山巷（南山商圈）,1室1厅,40平米,1400
20190522,西岗,南山,友好大厦,1室1厅,113平米,7000
20190522,西岗,南山,城市广场,3室2厅,181平米,13000
20190522,西岗,南山,昆明街（独立街）,2室1厅,78平米,3000
20190522,西岗,南山,枫林苑,3室2厅,164平米,8333
20190522,西岗,南山,青泥8号,2室2厅,73平米,4500
20190522,西岗,南山,友好路,2室1厅,70平米,3000
20190522,西岗,南山,友好大厦,1室1厅,243平米,16000
20190522,西岗,南山,昆明街（一德街）,2室1厅,60平米,2600
20190522,西岗,南山,友好大厦,1室0厅,62平米,3000
20190522,西岗,南山,城市广场,2室1厅,86平米,5000
20190522,西岗,南山,城市广场,2室2厅,123平米,7500
20190522,西岗,南山,悦泰诚里,3室2厅,160平米,14000
20190522,西岗,南山,悦泰诚里,3室1厅,140平米,12000
20190522,西岗,南山,城市广场,1室1厅,56平米,3500
20190522,西岗,南山,友好大厦,1室1厅,84平米,6500
20190522,西岗,南山,友好大厦,1室0厅,91平米,5000
20190522,西岗,南山,一方大厦,4室1厅,143平米,25000
20190522,西岗,南山,双合巷（中山友好商圈）,1室0厅,13平米,1300
20190522,西岗,南山,胜利东路,2室1厅,54平米,2600
20190522,西岗,南山,友好路,1室0厅,30平米,1700
20190522,西岗,南山,自卫街（昆明街）,3室0厅,78平米,3500
20190522,西岗,南山,友好大厦,1室1厅,91平米,5000
20190522,西岗,南山,友好大厦,1室0厅,92平米,5000
