20190522,西岗,北京公园,独栋·左右公寓,远洋风景店,37平米,2600
20190522,西岗,北京公园,独栋·左右公寓,远洋风景店,48平米,3200
20190522,西岗,北京公园,独栋·泊寓,新开路店,东,1900-2380
20190522,西岗,北京公园,独栋·泊寓,新开路店,东南西北,1620-1770
20190522,西岗,北京公园,合租·北京街南,3居室,15平米,880
20190522,西岗,北京公园,合租·龙畔锦城,4居室,21平米,1250
20190522,西岗,北京公园,合租·万达公寓,6居室,10平米,900
20190522,西岗,北京公园,合租·铁路西站,5居室,10平米,650
20190522,西岗,北京公园,远洋风景,1室1厅,62平米,3400
20190522,西岗,北京公园,龙畔锦城,3室1厅,143平米,6000
20190522,西岗,北京公园,整租·北京街北,3室2厅,104平米,3300
20190522,西岗,北京公园,合租·新春小区,4居室,14平米,800
20190522,西岗,北京公园,颐和香榭,2室2厅,72平米,4800
20190522,西岗,北京公园,银寰花园,3室1厅,136平米,4500
20190522,西岗,北京公园,万达公寓,4室1厅,300平米,14200
20190522,西岗,北京公园,合租·北京街南,4居室,25平米,1300
20190522,西岗,北京公园,万达高层,2室1厅,68平米,2300
20190522,西岗,北京公园,万达公寓,3室1厅,147平米,5000
20190522,西岗,北京公园,龙畔锦城,3室2厅,130平米,4800
20190522,西岗,北京公园,合租·新春小区,5居室,15平米,850
20190522,西岗,北京公园,万达高层,3室1厅,95平米,800
20190522,西岗,北京公园,合租·景润一期,4居室,23平米,1050
20190522,西岗,北京公园,合租·新春小区,5居室,18平米,950
20190522,西岗,北京公园,金福星大厦,3室1厅,173平米,5400
20190522,西岗,北京公园,长春花园,2室2厅,64平米,2800
20190522,西岗,北京公园,合租·北京街南,5居室,16平米,950
20190522,西岗,北京公园,合租·新春小区,5居室,16平米,1000
20190522,西岗,北京公园,北京公园,2室1厅,97平米,4000
20190522,西岗,北京公园,北京街南,2室1厅,56平米,2000
20190522,西岗,北京公园,合租·万达公寓,6居室,25平米,1050
20190522,西岗,北京公园,合租·北京街北,5居室,19平米,950
20190522,西岗,北京公园,景润一期,2室1厅,72平米,2100
20190522,西岗,北京公园,东方国际大厦,2室1厅,188平米,5000
20190522,西岗,北京公园,北京街北,2室1厅,47平米,2300
20190522,西岗,北京公园,合租·万达公寓,6居室,22平米,850
20190522,西岗,北京公园,合租·景润一期,4居室,22平米,1050
20190522,西岗,北京公园,合租·长春花园,5居室,23平米,900
20190522,西岗,北京公园,北京街北,2室1厅,73平米,2200
20190522,西岗,北京公园,银寰花园,2室1厅,73平米,2500
20190522,西岗,北京公园,合租·长春花园,5居室,12平米,880
20190522,西岗,北京公园,北京公园,2室1厅,94平米,4800
20190522,西岗,北京公园,铁路西站,2室2厅,72平米,2600
20190522,西岗,北京公园,铁路西站,2室2厅,76平米,2400
20190522,西岗,北京公园,合租·长春花园,5居室,23平米,850
20190522,西岗,北京公园,合租·景润一期,5居室,30平米,1370
20190522,西岗,北京公园,北京街南,1室1厅,36平米,2400
20190522,西岗,北京公园,远洋风景,2室2厅,98平米,6000
20190522,西岗,北京公园,21中鞍山路,3室1厅,73平米,7000
20190522,西岗,北京公园,合租·长春花园,5居室,15平米,950
20190522,西岗,北京公园,合租·北京街南,5居室,19平米,950
20190522,西岗,北京公园,颐和香榭,1室1厅,46平米,2800
20190522,西岗,北京公园,润德广场,1室1厅,60平米,3100
20190522,西岗,北京公园,合租·新春小区,5居室,18平米,900
20190522,西岗,北京公园,合租·银寰花园,4居室,18平米,1000
20190522,西岗,北京公园,合租·长春花园,5居室,12平米,900
20190522,西岗,北京公园,远洋风景,3室1厅,120平米,10000
20190522,西岗,北京公园,北岗新居,2室2厅,92平米,2600
20190522,西岗,北京公园,整租·金福星大厦,3室1厅,127平米,5000
20190522,西岗,北京公园,整租·北京街南,3室1厅,82平米,2800
20190522,西岗,北京公园,北京街北,2室1厅,73平米,2200
20190522,西岗,北京公园,颐和香榭,1室1厅,46平米,3000
20190522,西岗,北京公园,合租·银寰花园,6居室,10平米,650
20190522,西岗,北京公园,龙畔锦城,1室1厅,63平米,2800
20190522,西岗,北京公园,景润一期,1室1厅,53平米,1900
20190522,西岗,北京公园,合租·长春花园,4居室,18平米,890
20190522,西岗,北京公园,万达高层,1室1厅,57平米,2250
20190522,西岗,北京公园,北京公园,2室1厅,97平米,5000
20190522,西岗,北京公园,北京公园,2室1厅,97平米,4700
20190522,西岗,北京公园,合租·站北新居,3居室,21平米,1400
20190522,西岗,北京公园,合租·万达公寓,5居室,29平米,1650
20190522,西岗,北京公园,万达高层,2室1厅,59平米,2100
20190522,西岗,北京公园,东方国际大厦,2室1厅,95平米,4000
20190522,西岗,北京公园,东方国际大厦,3室1厅,140平米,9500
20190522,西岗,北京公园,整租·万达高层,2室1厅,75平米,2600
20190522,西岗,北京公园,合租·站北新居,3居室,10平米,1100
20190522,西岗,北京公园,北京街北,1室1厅,40平米,1600
20190522,西岗,北京公园,整租·新春小区,3室2厅,100平米,3700
20190522,西岗,北京公园,颐和香榭,1室1厅,48平米,2800
20190522,西岗,北京公园,合租·长春花园,3居室,15平米,790
20190522,西岗,北京公园,银寰大厦,3室2厅,165平米,6500
20190522,西岗,北京公园,合租·万达公寓,5居室,15平米,1100
20190522,西岗,北京公园,21中鞍山路,3室1厅,75平米,2800
20190522,西岗,北京公园,北京街南,2室1厅,64平米,2300
20190522,西岗,北京公园,整租·万达高层,2室1厅,70平米,2200
20190522,西岗,北京公园,新春小区,3室1厅,103平米,3900
20190522,西岗,北京公园,万达高层,2室1厅,84平米,2500
20190522,西岗,北京公园,整租·万达高层,2室1厅,77平米,2500
20190522,西岗,北京公园,整租·远洋风景,1室0厅,37平米,2400
20190522,西岗,北京公园,北京街南,1室1厅,34平米,1600
20190522,西岗,北京公园,21中鞍山路,1室1厅,37平米,1300
20190522,西岗,北京公园,北京公园,1室0厅,38平米,2500
20190522,西岗,北京公园,北京街南,1室1厅,40平米,1600
20190522,西岗,北京公园,长恒花园,1室1厅,111平米,17000
20190522,西岗,北京公园,北岗新居,1室1厅,50平米,2000
20190522,西岗,北京公园,北岗新居,3室2厅,121平米,4000
20190522,西岗,北京公园,中央复兴里,1室1厅,52平米,3000
20190522,西岗,北京公园,龙畔锦城,2室1厅,91平米,4000
20190522,西岗,北京公园,东方国际大厦,1室1厅,44平米,1900
20190522,西岗,北京公园,北京公园,2室1厅,101平米,5500
20190522,西岗,北京公园,整租·北岗新居,2室1厅,86平米,4000
20190522,西岗,北京公园,21中鞍山路,2室1厅,54平米,2200
20190522,西岗,北京公园,远洋风景,2室1厅,83平米,4500
20190522,西岗,北京公园,龙畔锦城,2室2厅,95平米,3600
20190522,西岗,北京公园,颐和香榭,1室1厅,46平米,3000
20190522,西岗,北京公园,万达高层,2室1厅,73平米,2200
20190522,西岗,北京公园,长恒花园,2室2厅,126平米,4200
20190522,西岗,北京公园,龙畔锦城,2室1厅,91平米,3300
20190522,西岗,北京公园,龙畔锦城,2室1厅,93平米,3500
20190522,西岗,北京公园,银寰花园,2室1厅,72平米,2800
20190522,西岗,北京公园,远洋风景,2室1厅,94平米,4000
20190522,西岗,北京公园,北京公园,2室1厅,97平米,4500
20190522,西岗,北京公园,颐和香榭,2室1厅,72平米,4200
20190522,西岗,北京公园,北京街南,2室1厅,49平米,2600
20190522,西岗,北京公园,兴业广场,2室1厅,43平米,3600
20190522,西岗,北京公园,东方国际大厦,1室0厅,36平米,2000
20190522,西岗,北京公园,北京街北,2室1厅,74平米,2200
20190522,西岗,北京公园,站北新居,2室1厅,96平米,3600
20190522,西岗,北京公园,长恒花园,1室0厅,128平米,15000
20190522,西岗,北京公园,整租·远洋风景,2室1厅,94平米,5000
20190522,西岗,北京公园,北岗新居,2室1厅,77平米,2900
20190522,西岗,北京公园,北京街南,1室1厅,47平米,2300
20190522,西岗,北京公园,东方国际大厦,1室0厅,36平米,2000
20190522,西岗,北京公园,远洋风景,2室2厅,91平米,5800
20190522,西岗,北京公园,景润一期,2室1厅,61平米,2200
20190522,西岗,北京公园,锦绣大厦,1室1厅,100平米,3200
20190522,西岗,北京公园,东方国际大厦,1室0厅,37平米,1750
20190522,西岗,北京公园,颐和香榭,1室1厅,46平米,2800
20190522,西岗,北京公园,北京街北,2室1厅,57平米,3500
20190522,西岗,北京公园,锦绣大厦,1室1厅,166平米,4200
20190522,西岗,北京公园,金福星大厦,4室1厅,173平米,5500
20190522,西岗,北京公园,整租·润德广场,2室1厅,67平米,3100
20190522,西岗,北京公园,东方国际大厦,1室1厅,40平米,1900
20190522,西岗,北京公园,整租·万达高层,2室1厅,57平米,2500
20190522,西岗,北京公园,万达高层,2室1厅,75平米,2400
20190522,西岗,北京公园,铁路西站,2室1厅,75平米,2300
20190522,西岗,北京公园,铁路西站,2室1厅,76平米,2300
20190522,西岗,北京公园,北京街南,4室2厅,112平米,4000
20190522,西岗,北京公园,龙畔锦城,2室1厅,68平米,3100
20190522,西岗,北京公园,远洋风景,2室2厅,94平米,4500
20190522,西岗,北京公园,万达高层,2室1厅,72平米,2600
20190522,西岗,北京公园,铁路西站,2室1厅,59平米,2400
20190522,西岗,北京公园,长春花园,2室1厅,86平米,3100
20190522,西岗,北京公园,铁路西站,2室2厅,75平米,2500
20190522,西岗,北京公园,北岗新居,2室1厅,57平米,2200
20190522,西岗,北京公园,整租·润德广场,1室1厅,47平米,3000
20190522,西岗,北京公园,东方国际大厦,1室0厅,45平米,2000
20190522,西岗,北京公园,站北新居,2室1厅,75平米,2800
20190522,西岗,北京公园,银寰花园,2室1厅,97平米,3000
20190522,西岗,北京公园,景润一期,1室1厅,63平米,2000
20190522,西岗,北京公园,21中鞍山路,3室1厅,77平米,2000
20190522,西岗,北京公园,北京公园,2室1厅,77平米,4500
20190522,西岗,北京公园,北京街南,1室1厅,38平米,2300
20190522,西岗,北京公园,龙畔锦城,1室1厅,54平米,2600
20190522,西岗,北京公园,润德广场,1室1厅,47平米,2500
20190522,西岗,北京公园,颐和香榭,1室1厅,58平米,3500
20190522,西岗,北京公园,东方国际大厦,1室0厅,36平米,1900
20190522,西岗,北京公园,21中鞍山路,2室1厅,50平米,3000
20190522,西岗,北京公园,北京街南,2室1厅,67平米,2400
20190522,西岗,北京公园,站北新居,2室1厅,77平米,3000
20190522,西岗,北京公园,北京街北,1室1厅,42平米,1600
20190522,西岗,北京公园,整租·景润一期,2室1厅,72平米,2200
20190522,西岗,北京公园,整租·铁路西站,2室2厅,75平米,2400
20190522,西岗,北京公园,整租·金福星大厦,4室1厅,173平米,5800
20190522,西岗,北京公园,铁路西站,2室1厅,79平米,2500
20190522,西岗,北京公园,兴业广场,2室1厅,66平米,2500
20190522,西岗,北京公园,北京街北,2室1厅,59平米,1800
20190522,西岗,北京公园,北京街南,2室1厅,67平米,2400
20190522,西岗,北京公园,北京街北,2室1厅,57平米,2100
20190522,西岗,北京公园,北京街南,2室1厅,65平米,2800
20190522,西岗,北京公园,北京街南,2室1厅,59平米,2500
20190522,西岗,北京公园,铁路西站,1室1厅,38平米,1800
20190522,西岗,北京公园,整租·北岗新居,2室1厅,86平米,2400
20190522,西岗,北京公园,新春小区,3室2厅,106平米,4500
20190522,西岗,北京公园,远洋风景,3室1厅,101平米,5300
20190522,西岗,北京公园,颐和香榭,1室1厅,164平米,17000
20190522,西岗,北京公园,远洋风景,3室1厅,131平米,7000
20190522,西岗,北京公园,润德广场,2室1厅,112平米,5500
20190522,西岗,北京公园,北京公园,4室1厅,142平米,6000
