20190522,西岗,莲花白云,独栋·冠寓,大连奥林匹克广场店,1室1厅1卫,2409
20190522,西岗,莲花白云,独栋·冠寓,大连奥林匹克广场店,1室1厅1卫,2109
20190522,西岗,莲花白云,独栋·冠寓,大连奥林匹克广场店,1室1厅1卫,3332
20190522,西岗,莲花白云,独栋·冠寓,大连奥林匹克广场店,28平米,1609
20190522,西岗,莲花白云,独栋·冠寓,大连奥林匹克广场店,1室1厅1卫,2646
20190522,西岗,莲花白云,独栋·冠寓,大连奥林匹克广场店,1室1厅1卫,2744
20190522,西岗,莲花白云,整租·莲花山路,2室1厅,70平米,6500
20190522,西岗,莲花白云,合租·康平街,4居室,82平米,1050
20190522,西岗,莲花白云,槐花大厦,3室1厅,120平米,4500
20190522,西岗,莲花白云,莲花小区,2室1厅,65平米,2700
20190522,西岗,莲花白云,合租·胜利路（莲花白云商圈）,6居室,20平米,1250
20190522,西岗,莲花白云,康庄街,2室1厅,53平米,1900
20190522,西岗,莲花白云,绕山路,2室1厅,60平米,1500
20190522,西岗,莲花白云,合租·星海绿山城D区,3居室,20平米,1330
20190522,西岗,莲花白云,合租·胜利路（莲花白云商圈）,6居室,20平米,1000
20190522,西岗,莲花白云,绕山路,2室1厅,41平米,1500
20190522,西岗,莲花白云,合租·星海绿山城D区,3居室,20平米,1450
20190522,西岗,莲花白云,合租·康平街,4居室,22平米,950
20190522,西岗,莲花白云,合租·康平街,4居室,25平米,950
20190522,西岗,莲花白云,莲花小区,2室1厅,104平米,2800
20190522,西岗,莲花白云,莲花小区,2室2厅,93平米,2300
20190522,西岗,莲花白云,连界巷,2室1厅,55平米,1600
20190522,西岗,莲花白云,槐花大厦,4室1厅,198平米,8000
20190522,西岗,莲花白云,槐花大厦,4室1厅,117平米,4500
20190522,西岗,莲花白云,星海甲天下,3室2厅,156平米,6000
20190522,西岗,莲花白云,绕山路,2室1厅,78平米,1900
20190522,西岗,莲花白云,整租·金地海景,1室0厅,47平米,2100
20190522,西岗,莲花白云,金地海景,1室1厅,47平米,2300
20190522,西岗,莲花白云,连界巷,1室1厅,34平米,1300
20190522,西岗,莲花白云,和云巷,1室0厅,40平米,1500
20190522,西岗,莲花白云,和云巷,1室1厅,41平米,1000
20190522,西岗,莲花白云,绕山路,1室1厅,40平米,1600
20190522,西岗,莲花白云,和云巷,2室1厅,70平米,2300
20190522,西岗,莲花白云,康平街,2室1厅,65平米,2500
20190522,西岗,莲花白云,东经巷,2室1厅,70平米,2200
20190522,西岗,莲花白云,金地海景,1室0厅,42平米,2400
20190522,西岗,莲花白云,连界巷,1室1厅,40平米,1500
20190522,西岗,莲花白云,新星星海中心,2室1厅,97平米,5500
20190522,西岗,莲花白云,万科半山半海,2室1厅,95平米,5000
20190522,西岗,莲花白云,星海甲天下,3室2厅,133平米,5000
20190522,西岗,莲花白云,风云巷,1室1厅,34平米,1500
20190522,西岗,莲花白云,莲花小区,2室1厅,80平米,2000
20190522,西岗,莲花白云,山庄北三街,2室1厅,34平米,1500
20190522,西岗,莲花白云,星海绿山城D区,4室2厅,145平米,6000
20190522,西岗,莲花白云,彩云路,2室1厅,84平米,2300
20190522,西岗,莲花白云,绕山路,2室1厅,84平米,4500
