20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,3居室,20平米,1400
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,20平米,1350
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,25平米,1200
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,22平米,1100
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,20平米,1050
20190522,高新园区,七贤岭,海创半山壹号,5室2厅,221平米,8000
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,20平米,1300
20190522,高新园区,七贤岭,整租·谷歌里,2室1厅,83平米,2800
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,18平米,1250
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,22平米,1350
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,18平米,1050
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,18平米,1000
20190522,高新园区,七贤岭,海创半山壹号,2室2厅,88平米,2800
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,18平米,1200
20190522,高新园区,七贤岭,整租·谷歌里,2室1厅,53平米,2250
20190522,高新园区,七贤岭,合租·海创半山壹号,4居室,30平米,1250
20190522,高新园区,七贤岭,中铁诺德滨海花园,2室1厅,79平米,3200
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,20平米,1400
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,25平米,1250
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,30平米,1350
20190522,高新园区,七贤岭,合租·海创半山壹号,5居室,15平米,1000
20190522,高新园区,七贤岭,合租·海创半山壹号,5居室,15平米,1099
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,30平米,1350
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,3居室,14平米,1350
20190522,高新园区,七贤岭,中铁诺德滨海花园,1室0厅,20平米,1400
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,14平米,1200
20190522,高新园区,七贤岭,合租·谷歌里,2居室,15平米,1200
20190522,高新园区,七贤岭,合租·海创半山壹号,4居室,22平米,1400
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,3居室,19平米,1100
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,3居室,18平米,1200
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,3居室,90平米,1050
20190522,高新园区,七贤岭,合租·中铁诺德滨海花园,4居室,30平米,1350
20190522,高新园区,七贤岭,海创半山壹号,3室1厅,132平米,4200
