20190522,中山,寺儿沟,春海街,2室1厅,61平米,2300
20190522,中山,寺儿沟,东港印象C区,2室2厅,88平米,4300
20190522,中山,寺儿沟,海港公寓（寺儿沟商圈）,3室1厅,99平米,3000
20190522,中山,寺儿沟,整租·东港印象DE区,2室2厅,94平米,3200
20190522,中山,寺儿沟,整租·荣泰街,2室1厅,60平米,2200
20190522,中山,寺儿沟,蓝色海岸,2室1厅,100平米,3000
20190522,中山,寺儿沟,整租·国合中山海悦,1室1厅,33平米,2000
20190522,中山,寺儿沟,东港印象A区,2室2厅,91平米,4500
20190522,中山,寺儿沟,蓝色海岸,3室2厅,157平米,6500
20190522,中山,寺儿沟,整租·东港印象DE区,2室1厅,93平米,3000
20190522,中山,寺儿沟,东港印象C区,3室1厅,117平米,4800
20190522,中山,寺儿沟,蓝色海岸,4室2厅,220平米,8000
20190522,中山,寺儿沟,整租·国合中山海悦,1室1厅,33平米,2000
20190522,中山,寺儿沟,整租·国合中山海悦,1室1厅,29平米,1900
20190522,中山,寺儿沟,东港印象A区,2室1厅,90平米,4200
20190522,中山,寺儿沟,整租·国合中山海悦,1室1厅,33平米,1900
20190522,中山,寺儿沟,春华山小区,2室2厅,99平米,2700
20190522,中山,寺儿沟,整租·国合中山海悦,1室0厅,33平米,2000
20190522,中山,寺儿沟,春华山小区,2室1厅,68平米,2100
20190522,中山,寺儿沟,鲁迅路（寺儿沟商圈）,3室2厅,112平米,4800
20190522,中山,寺儿沟,东港印象DE区,2室1厅,94平米,3000
20190522,中山,寺儿沟,整租·国合中山海悦,2室1厅,86平米,3900
20190522,中山,寺儿沟,整租·北斗街（寺儿沟商圈）,2室1厅,50平米,1700
20190522,中山,寺儿沟,荣泰街,2室1厅,60平米,2400
20190522,中山,寺儿沟,整租·国合中山海悦,1室0厅,49平米,2300
20190522,中山,寺儿沟,春园里,1室1厅,47平米,1500
20190522,中山,寺儿沟,蓝色海岸,5室2厅,223平米,5000
20190522,中山,寺儿沟,整租·学士街（寺儿沟商圈）,1室1厅,35平米,1450
20190522,中山,寺儿沟,整租·学士街（寺儿沟商圈）,1室1厅,36平米,1450
20190522,中山,寺儿沟,春明小区,2室1厅,74平米,3000
20190522,中山,寺儿沟,鲁迅路（寺儿沟商圈）,3室1厅,105平米,3500
20190522,中山,寺儿沟,东港印象A区,2室1厅,88平米,3800
20190522,中山,寺儿沟,港院街,2室0厅,50平米,1600
20190522,中山,寺儿沟,东港印象DE区,2室1厅,94平米,3300
20190522,中山,寺儿沟,整租·鲁迅路（寺儿沟商圈）,1室1厅,60平米,2000
20190522,中山,寺儿沟,整租·春园里,2室1厅,56平米,1500
20190522,中山,寺儿沟,整租·鲁迅路（寺儿沟商圈）,2室1厅,60平米,2200
20190522,中山,寺儿沟,整租·国合中山海悦,2室1厅,75平米,3500
20190522,中山,寺儿沟,整租·鲁迅路（寺儿沟商圈）,1室1厅,35平米,1300
20190522,中山,寺儿沟,国合中山海悦,1室1厅,33平米,2200
20190522,中山,寺儿沟,春海街,2室1厅,51平米,2200
20190522,中山,寺儿沟,蓝色海岸,5室1厅,227平米,8000
20190522,中山,寺儿沟,环海公寓,4室2厅,147平米,4500
20190522,中山,寺儿沟,东港印象A区,2室1厅,88平米,4000
20190522,中山,寺儿沟,春华山小区,2室1厅,91平米,2600
20190522,中山,寺儿沟,整租·国合中山海悦,1室0厅,34平米,2200
20190522,中山,寺儿沟,东港印象A区,2室1厅,86平米,4100
20190522,中山,寺儿沟,荣泰街,2室1厅,72平米,2800
20190522,中山,寺儿沟,春华山小区,2室1厅,58平米,1500
20190522,中山,寺儿沟,海滨住宅小区（寺儿沟商圈）,2室1厅,47平米,2000
20190522,中山,寺儿沟,国合中山海悦,2室1厅,76平米,3500
20190522,中山,寺儿沟,北斗街（寺儿沟商圈）,3室1厅,60平米,2300
20190522,中山,寺儿沟,春园里,2室1厅,52平米,1600
20190522,中山,寺儿沟,鲁迅路（寺儿沟商圈）,1室1厅,50平米,1800
20190522,中山,寺儿沟,春德街,2室1厅,65平米,2500
20190522,中山,寺儿沟,春园里,1室1厅,44平米,1400
20190522,中山,寺儿沟,春园里,1室1厅,39平米,1500
20190522,中山,寺儿沟,整租·东港印象A区,3室2厅,142平米,9300
20190522,中山,寺儿沟,春园里,2室1厅,52平米,1800
20190522,中山,寺儿沟,东港印象DE区,3室1厅,114平米,4000
20190522,中山,寺儿沟,春园里,2室2厅,94平米,3000
20190522,中山,寺儿沟,春华山小区,3室2厅,81平米,2600
20190522,中山,寺儿沟,春华山小区,2室1厅,70平米,2000
20190522,中山,寺儿沟,国合中山海悦,1室1厅,29平米,2100
20190522,中山,寺儿沟,荣泰街,2室0厅,178平米,4700
20190522,中山,寺儿沟,环海公寓,2室1厅,107平米,3200
20190522,中山,寺儿沟,国合中山海悦,1室0厅,34平米,2200
20190522,中山,寺儿沟,春园里,2室1厅,70平米,2000
20190522,中山,寺儿沟,整租·国合中山海悦,1室0厅,33平米,2200
20190522,中山,寺儿沟,春园里,1室1厅,50平米,1450
20190522,中山,寺儿沟,春园里,2室1厅,54平米,2200
20190522,中山,寺儿沟,春园里,1室1厅,36平米,1200
20190522,中山,寺儿沟,国合中山海悦,1室1厅,34平米,2200
20190522,中山,寺儿沟,荣泰街,1室1厅,50平米,1700
20190522,中山,寺儿沟,国合中山海悦,1室0厅,34平米,2100
20190522,中山,寺儿沟,国合中山海悦,1室0厅,49平米,2500
20190522,中山,寺儿沟,东港印象DE区,2室2厅,88平米,3000
20190522,中山,寺儿沟,春园里,2室1厅,76平米,2500
20190522,中山,寺儿沟,海滨住宅小区（寺儿沟商圈）,1室1厅,48平米,1600
20190522,中山,寺儿沟,春华山小区,1室1厅,60平米,1600
20190522,中山,寺儿沟,荣泰街,2室0厅,58平米,2200
20190522,中山,寺儿沟,环海公寓,3室2厅,170平米,5000
20190522,中山,寺儿沟,学士街（寺儿沟商圈）,2室2厅,103平米,3000
20190522,中山,寺儿沟,国合中山海悦,2室1厅,76平米,3500
20190522,中山,寺儿沟,鲁迅路（寺儿沟商圈）,2室1厅,47平米,2200
20190522,中山,寺儿沟,鲁迅路（寺儿沟商圈）,3室1厅,72平米,2500
20190522,中山,寺儿沟,春海街,2室1厅,59平米,800
20190522,中山,寺儿沟,春港街,2室1厅,61平米,2200
20190522,中山,寺儿沟,春园里,1室1厅,42平米,1500
20190522,中山,寺儿沟,国合中山海悦,3室1厅,75平米,3600
20190522,中山,寺儿沟,东港印象DE区,2室1厅,93平米,3200
20190522,中山,寺儿沟,荣泰街,1室1厅,65平米,2500
