20190522,中山,华乐,华乐小区,6室2厅,146平米,6000
20190522,中山,华乐,澳景园,3室2厅,167平米,5500
20190522,中山,华乐,中国铁建国滨苑,2室2厅,93平米,5500
20190522,中山,华乐,整租·保利天禧二期,禧岸1903,97平米,5800
20190522,中山,华乐,澳景园,3室2厅,166平米,6500
20190522,中山,华乐,澳景园,2室1厅,89平米,2500
20190522,中山,华乐,海之恋花园,4室2厅,225平米,16000
20190522,中山,华乐,海景园,1室1厅,55平米,2100
20190522,中山,华乐,海景园,2室1厅,104平米,3200
20190522,中山,华乐,华乐小区,2室1厅,60平米,3000
20190522,中山,华乐,合租·海景园,4居室,14平米,850
20190522,中山,华乐,万达公馆3号,3室2厅,330平米,18000
20190522,中山,华乐,朗豪东港,4室2厅,267平米,17000
20190522,中山,华乐,佳兆业中心,2室2厅,130平米,8500
20190522,中山,华乐,整租·保利天禧二期,禧岸1903,130平米,7500
20190522,中山,华乐,海昌欣城,5室3厅,303平米,8500
20190522,中山,华乐,金广东海岸,3室2厅,153平米,7500
20190522,中山,华乐,海昌欣城,3室2厅,145平米,5000
20190522,中山,华乐,龙湖水晶郦湾,4室2厅,186平米,15000
20190522,中山,华乐,保利天禧,3室2厅,173平米,11000
20190522,中山,华乐,海昌欣城,3室2厅,178平米,5000
20190522,中山,华乐,保利天禧二期,禧岸1903,147平米,8500
20190522,中山,华乐,合租·海景园,6居室,18平米,1000
20190522,中山,华乐,维多利亚公馆,1室1厅,51平米,4500
20190522,中山,华乐,华乐环海花园,3室2厅,168平米,7500
20190522,中山,华乐,整租·中国铁建国滨苑,2室2厅,88平米,3800
20190522,中山,华乐,维多利亚公馆,2室1厅,81平米,5000
20190522,中山,华乐,保利天禧,3室2厅,163平米,9500
20190522,中山,华乐,澳景园,3室2厅,176平米,5800
20190522,中山,华乐,合租·海景园,6居室,30平米,1500
20190522,中山,华乐,合租·海景园,9居室,20平米,950
20190522,中山,华乐,金广东海岸,3室1厅,153平米,6500
20190522,中山,华乐,万达公馆3号,3室1厅,330平米,18000
20190522,中山,华乐,东港第,3室2厅,104平米,7000
20190522,中山,华乐,保利天禧二期,禧岸1903,100平米,5000
20190522,中山,华乐,万达公馆3号,3室1厅,330平米,21000
20190522,中山,华乐,海昌欣城,3室2厅,255平米,13000
20190522,中山,华乐,整租·龙湖水晶郦湾,3室1厅,170平米,9500
20190522,中山,华乐,龙湖水晶郦湾,3室2厅,183平米,5800
20190522,中山,华乐,澳景园,3室2厅,143平米,4800
20190522,中山,华乐,维多利亚公馆,1室1厅,71平米,6800
20190522,中山,华乐,金广东海岸,3室1厅,153平米,8000
20190522,中山,华乐,万达公馆1号,4室2厅,388平米,35000
20190522,中山,华乐,海昌欣城,3室2厅,145平米,6000
20190522,中山,华乐,佳兆业中心,1室1厅,50平米,3500
20190522,中山,华乐,中国铁建国滨苑,2室1厅,93平米,4500
20190522,中山,华乐,合租·海景园,6居室,20平米,1100
20190522,中山,华乐,海景园,2室2厅,53平米,2000
20190522,中山,华乐,维多利亚公馆,2室1厅,88平米,5200
20190522,中山,华乐,金广东海岸,3室1厅,153平米,7500
20190522,中山,华乐,东港第,3室1厅,104平米,7500
20190522,中山,华乐,整租·中国铁建国滨苑,2室1厅,93平米,4500
20190522,中山,华乐,海昌欣城,2室2厅,92平米,4200
20190522,中山,华乐,保利天禧,3室1厅,145平米,7000
20190522,中山,华乐,整租·恒大四季上东,3室2厅,137平米,8000
20190522,中山,华乐,保利天禧,3室2厅,145平米,8000
20190522,中山,华乐,海景园,2室1厅,74平米,2800
20190522,中山,华乐,海景园,1室1厅,52平米,1900
20190522,中山,华乐,海景园,1室0厅,351平米,10000
20190522,中山,华乐,合租·恒大四季上东,4居室,20平米,1700
20190522,中山,华乐,保利天禧,3室2厅,178平米,12000
20190522,中山,华乐,华乐小区,1室1厅,46平米,2000
20190522,中山,华乐,华乐环海花园,3室2厅,144平米,7500
20190522,中山,华乐,万达公馆3号,4室3厅,330平米,20000
20190522,中山,华乐,恒大四季上东,3室2厅,133平米,8000
20190522,中山,华乐,维多利亚公馆,1室1厅,75平米,5500
20190522,中山,华乐,海景园,2室1厅,70平米,2600
20190522,中山,华乐,整租·佳兆业中心,1室1厅,52平米,5000
20190522,中山,华乐,维多利亚公馆,2室2厅,86平米,6000
20190522,中山,华乐,整租·佳兆业中心,1室1厅,52平米,5000
20190522,中山,华乐,海昌欣城,3室2厅,161平米,4800
20190522,中山,华乐,澳景园,3室2厅,128平米,5200
20190522,中山,华乐,华乐环海花园,3室1厅,131平米,6000
20190522,中山,华乐,海昌欣城,3室2厅,177平米,6700
20190522,中山,华乐,海昌欣城,3室2厅,187平米,5500
20190522,中山,华乐,万达公馆2号,3室1厅,288平米,25000
20190522,中山,华乐,维多利亚公馆,2室1厅,105平米,8500
20190522,中山,华乐,保利天禧二期,禧岸1903,146平米,5000
20190522,中山,华乐,整租·维多利亚公馆,2室2厅,100平米,7200
20190522,中山,华乐,金广东海岸,3室2厅,150平米,6300
20190522,中山,华乐,海昌欣城,3室2厅,189平米,6000
20190522,中山,华乐,海景园,3室2厅,120平米,3000
20190522,中山,华乐,海昌欣城,3室2厅,145平米,5800
20190522,中山,华乐,金广东海岸,3室2厅,153平米,8000
20190522,中山,华乐,海韵华府,3室2厅,148平米,7500
20190522,中山,华乐,澳景园,3室2厅,168平米,7500
20190522,中山,华乐,澳景园,3室2厅,129平米,5500
20190522,中山,华乐,金广东海岸,3室1厅,153平米,6500
20190522,中山,华乐,朗豪东港,2室2厅,155平米,8333
20190522,中山,华乐,保利天禧二期,禧岸1903,96平米,4800
20190522,中山,华乐,华乐小区,1室1厅,46平米,2400
20190522,中山,华乐,整租·华乐小区,1室1厅,46平米,1600
20190522,中山,华乐,海景园,2室1厅,105平米,4200
20190522,中山,华乐,整租·朗豪东港,2室1厅,155平米,6000
20190522,中山,华乐,合租·东港天鹅湾,4居室,13平米,900
20190522,中山,华乐,海韵华府,3室2厅,147平米,4000
20190522,中山,华乐,整租·佳兆业中心,1室1厅,52平米,5000
20190522,中山,华乐,维多利亚公馆,1室1厅,71平米,6000
20190522,中山,华乐,合租·东港天鹅湾,2居室,33平米,1575
20190522,中山,华乐,整租·华乐小区,1室1厅,66平米,2000
20190522,中山,华乐,整租·佳兆业中心,2室1厅,135平米,6350
20190522,中山,华乐,海景园,2室1厅,81平米,3600
20190522,中山,华乐,海景园,1室1厅,57平米,2500
20190522,中山,华乐,合租·东港天鹅湾,2居室,33平米,1575
20190522,中山,华乐,合租·东港天鹅湾,2居室,33平米,1575
20190522,中山,华乐,佳兆业中心,1室1厅,50平米,3500
20190522,中山,华乐,中庚当代艺术,3室2厅,159平米,4000
20190522,中山,华乐,海景园,2室1厅,54平米,2500
20190522,中山,华乐,国合锦府,2室2厅,109平米,4800
20190522,中山,华乐,保利天禧二期,禧岸1903,145平米,6900
20190522,中山,华乐,维多利亚公馆,2室1厅,113平米,13000
20190522,中山,华乐,恒大四季上东,3室1厅,98平米,5000
20190522,中山,华乐,海景园,1室1厅,53平米,2200
20190522,中山,华乐,整租·海景园,1室1厅,56平米,1900
20190522,中山,华乐,朗豪东港,2室2厅,155平米,6800
20190522,中山,华乐,恒大四季上东,2室2厅,88平米,4000
20190522,中山,华乐,中庚当代艺术,4室2厅,198平米,11000
20190522,中山,华乐,保利天禧二期,禧岸1903,96平米,5000
20190522,中山,华乐,东港天鹅湾,1室1厅,44平米,3300
20190522,中山,华乐,海韵华府,2室1厅,91平米,4500
20190522,中山,华乐,海韵华府,2室1厅,107平米,10000
20190522,中山,华乐,佳兆业中心,1室1厅,56平米,3600
20190522,中山,华乐,保利天禧,3室2厅,164平米,10000
20190522,中山,华乐,朗豪东港,2室1厅,152平米,8500
20190522,中山,华乐,朗豪东港,1室1厅,89平米,5500
20190522,中山,华乐,恒大四季上东,3室2厅,130平米,8000
20190522,中山,华乐,金广东海岸,2室1厅,101平米,5600
20190522,中山,华乐,保利天禧,4室2厅,170平米,8500
20190522,中山,华乐,朗豪东港,2室1厅,126平米,8000
20190522,中山,华乐,海景园,2室1厅,70平米,2600
20190522,中山,华乐,东港天鹅湾,3室2厅,131平米,12000
20190522,中山,华乐,保利天禧,2室1厅,86平米,3000
20190522,中山,华乐,保利天禧,3室2厅,135平米,7000
20190522,中山,华乐,整租·恒大四季上东,3室2厅,113平米,6000
20190522,中山,华乐,海景园,2室1厅,76平米,2500
20190522,中山,华乐,佳兆业中心,1室1厅,51平米,3500
20190522,中山,华乐,海景园,2室1厅,56平米,2100
20190522,中山,华乐,中国铁建国滨苑,2室1厅,94平米,4500
20190522,中山,华乐,海昌欣城,4室2厅,383平米,12000
20190522,中山,华乐,国合锦府,2室2厅,93平米,5000
20190522,中山,华乐,东港天鹅湾,3室2厅,141平米,8500
20190522,中山,华乐,保利天禧二期,禧岸1903,98平米,5500
20190522,中山,华乐,海之恋花园,4室2厅,207平米,6500
20190522,中山,华乐,保利天禧二期,禧岸1903,89平米,4500
20190522,中山,华乐,国合锦府,3室2厅,175平米,7000
20190522,中山,华乐,海韵华府,3室2厅,170平米,7500
20190522,中山,华乐,整租·维多利亚公馆,1室1厅,52平米,4200
20190522,中山,华乐,华乐小区,2室1厅,69平米,2200
20190522,中山,华乐,保利天禧,4室2厅,192平米,10000
20190522,中山,华乐,紫御东方,3室2厅,193平米,5500
20190522,中山,华乐,海景园,2室1厅,70平米,2800
20190522,中山,华乐,万达公馆2号,4室1厅,329平米,20000
20190522,中山,华乐,朗豪东港,1室1厅,100平米,6000
20190522,中山,华乐,海景园,2室1厅,66平米,2200
20190522,中山,华乐,维多利亚公馆,1室1厅,76平米,5500
20190522,中山,华乐,恒大四季上东,1室1厅,74平米,4300
20190522,中山,华乐,海昌欣城,3室1厅,207平米,6500
20190522,中山,华乐,朗豪东港,1室1厅,87平米,5000
20190522,中山,华乐,首开铂郡,3室2厅,146平米,7500
20190522,中山,华乐,朗豪东港,1室1厅,81平米,6500
20190522,中山,华乐,维多利亚公馆,2室2厅,119平米,11000
20190522,中山,华乐,星光耀广场,2室1厅,116平米,6000
20190522,中山,华乐,恒大四季上东,3室2厅,99平米,5000
20190522,中山,华乐,恒大四季上东,2室2厅,88平米,4700
20190522,中山,华乐,保利天禧二期,禧岸1903,88平米,4500
20190522,中山,华乐,海昌欣城,3室1厅,254平米,7000
20190522,中山,华乐,东港天鹅湾,2室1厅,100平米,4500
20190522,中山,华乐,中国铁建国滨苑,2室1厅,94平米,4000
20190522,中山,华乐,东港天鹅湾,3室1厅,149平米,7500
20190522,中山,华乐,海昌欣城,3室1厅,172平米,6000
20190522,中山,华乐,海景园,2室2厅,72平米,2500
20190522,中山,华乐,金广东海岸,3室2厅,124平米,5700
20190522,中山,华乐,恒大四季上东,2室2厅,90平米,5600
20190522,中山,华乐,东港天鹅湾,2室1厅,112平米,5500
20190522,中山,华乐,东港天鹅湾,2室1厅,101平米,5800
20190522,中山,华乐,保利天禧,2室2厅,85平米,2500
20190522,中山,华乐,龙湖水晶郦湾,3室2厅,148平米,4500
20190522,中山,华乐,东港天鹅湾,3室1厅,150平米,6000
20190522,中山,华乐,朗豪东港,1室1厅,87平米,4000
20190522,中山,华乐,海景园,2室2厅,73平米,3000
20190522,中山,华乐,华乐环海花园,2室1厅,120平米,5000
20190522,中山,华乐,东港天鹅湾,3室2厅,133平米,6300
20190522,中山,华乐,中国铁建国滨苑,2室2厅,82平米,4500
20190522,中山,华乐,海景园,3室2厅,93平米,3500
20190522,中山,华乐,东港天鹅湾,2室1厅,114平米,5400
20190522,中山,华乐,中国铁建国滨苑,3室2厅,133平米,3900
20190522,中山,华乐,星光耀广场,2室1厅,117平米,6000
20190522,中山,华乐,中国铁建国滨苑,2室1厅,93平米,4600
20190522,中山,华乐,维多利亚公馆,2室1厅,112平米,8500
20190522,中山,华乐,东港天鹅湾,3室1厅,149平米,9500
20190522,中山,华乐,保利天禧,2室2厅,83平米,5000
20190522,中山,华乐,东港天鹅湾,2室1厅,112平米,5400
20190522,中山,华乐,海景园,3室1厅,136平米,4000
20190522,中山,华乐,维多利亚公馆,2室2厅,94平米,8500
20190522,中山,华乐,保利天禧,3室2厅,163平米,12000
20190522,中山,华乐,海景园,3室1厅,100平米,3500
20190522,中山,华乐,朗豪东港,2室2厅,125平米,7200
20190522,中山,华乐,澳景园,4室2厅,168平米,10000
20190522,中山,华乐,万达公馆1号,4室2厅,388平米,25000
20190522,中山,华乐,中国铁建国滨苑,2室2厅,82平米,4700
20190522,中山,华乐,朗豪东港,2室1厅,155平米,8500
20190522,中山,华乐,佳兆业中心,1室1厅,52平米,3700
20190522,中山,华乐,中国铁建国滨苑,2室1厅,93平米,4000
20190522,中山,华乐,华乐小区,3室2厅,91平米,3500
20190522,中山,华乐,海昌欣城,4室2厅,256平米,9000
20190522,中山,华乐,保利天禧二期,禧岸1903,89平米,4500
20190522,中山,华乐,海昌欣城,3室1厅,145平米,5000
20190522,中山,华乐,朗豪东港,2室2厅,155平米,7100
20190522,中山,华乐,恒大四季上东,2室1厅,88平米,5000
20190522,中山,华乐,东港天鹅湾,1室1厅,68平米,3800
20190522,中山,华乐,金广东海岸,3室2厅,153平米,8000
20190522,中山,华乐,龙湖水晶郦湾,3室2厅,160平米,14000
20190522,中山,华乐,星光耀广场,1室1厅,87平米,4600
20190522,中山,华乐,海景园,2室1厅,65平米,2800
20190522,中山,华乐,东港天鹅湾,3室1厅,133平米,8000
20190522,中山,华乐,海景园,1室1厅,50平米,1500
20190522,中山,华乐,佳兆业中心,1室1厅,52平米,3300
20190522,中山,华乐,维多利亚公馆,1室1厅,74平米,6000
20190522,中山,华乐,海景园,2室1厅,108平米,3500
20190522,中山,华乐,保利天禧二期,禧岸1903,90平米,4200
20190522,中山,华乐,佳兆业中心,1室1厅,52平米,4000
20190522,中山,华乐,佳兆业中心,1室1厅,50平米,3500
20190522,中山,华乐,海景园,1室1厅,54平米,1500
20190522,中山,华乐,东港天鹅湾,2室1厅,111平米,5500
20190522,中山,华乐,海景园,2室1厅,77平米,2500
20190522,中山,华乐,整租·万达公馆2号,2室2厅,167平米,11667
20190522,中山,华乐,东港天鹅湾,1室0厅,41平米,2800
20190522,中山,华乐,中国铁建国滨苑,2室1厅,82平米,4500
20190522,中山,华乐,海景园,2室1厅,67平米,2600
20190522,中山,华乐,龙湖水晶郦湾,3室1厅,142平米,8500
20190522,中山,华乐,佳兆业中心,1室1厅,51平米,3400
20190522,中山,华乐,星光耀广场,1室2厅,80平米,4300
20190522,中山,华乐,维多利亚公馆,1室1厅,52平米,4500
20190522,中山,华乐,中国铁建国滨苑,1室1厅,65平米,3000
20190522,中山,华乐,东港天鹅湾,1室1厅,45平米,3800
20190522,中山,华乐,海景园,2室1厅,80平米,2800
20190522,中山,华乐,海景园,2室1厅,75平米,2800
20190522,中山,华乐,金广东海岸,2室1厅,101平米,4500
20190522,中山,华乐,海景园,2室1厅,67平米,2200
20190522,中山,华乐,星光耀广场,0室2厅,152平米,6000
20190522,中山,华乐,保利天禧,2室2厅,145平米,14000
20190522,中山,华乐,星光耀广场,2室1厅,116平米,6000
20190522,中山,华乐,保利天禧,1室1厅,50平米,10000
20190522,中山,华乐,维多利亚公馆,1室1厅,72平米,6000
20190522,中山,华乐,维多利亚公馆,1室1厅,71平米,5800
20190522,中山,华乐,维多利亚公馆,1室1厅,52平米,4500
20190522,中山,华乐,东港天鹅湾,1室1厅,44平米,3800
20190522,中山,华乐,朗豪东港,1室1厅,81平米,5800
20190522,中山,华乐,东港天鹅湾,2室1厅,100平米,6000
20190522,中山,华乐,澳景园,2室2厅,58平米,2850
20190522,中山,华乐,恒大四季上东,2室1厅,88平米,5000
20190522,中山,华乐,海景园,2室1厅,84平米,3800
