20190522,中山,三八北,合租·警后大院（三八广场）,4居室,18平米,950
20190522,中山,三八北,港湾壹号,1室1厅,78平米,3300
20190522,中山,三八北,合租·警后大院（三八广场）,4居室,22平米,1180
20190522,中山,三八北,合租·职工街（三八广场）,4居室,20平米,1350
20190522,中山,三八北,合租·职工街（三八广场）,4居室,30平米,1400
20190522,中山,三八北,龙泉街（三八广场）,3室2厅,145平米,5000
20190522,中山,三八北,港湾壹号,1室0厅,49平米,2600
20190522,中山,三八北,新世界名泷,2室1厅,126平米,8000
20190522,中山,三八北,永胜街（三八广场）,2室1厅,68平米,2800
20190522,中山,三八北,整租·云程巷（三八广场）,2室1厅,60平米,2100
20190522,中山,三八北,合租·丹东街（三八广场）,4居室,35平米,1250
20190522,中山,三八北,合租·丹东街（三八广场）,4居室,20平米,1100
20190522,中山,三八北,丹东街（三八广场）,3室1厅,81平米,2800
20190522,中山,三八北,合租·丹东街（三八广场）,4居室,35平米,1250
20190522,中山,三八北,泛华领城,1室1厅,51平米,2500
20190522,中山,三八北,泛华领城,2室1厅,77平米,3800
20190522,中山,三八北,名仕国际公寓,1室0厅,57平米,2500
20190522,中山,三八北,整租·益民街（三八广场）,2室1厅,56平米,2900
20190522,中山,三八北,港湾壹号,1室1厅,78平米,3500
20190522,中山,三八北,泛华领城,2室1厅,80平米,3500
20190522,中山,三八北,港湾壹号,1室1厅,80平米,3400
20190522,中山,三八北,益民街（三八广场）,2室1厅,56平米,2500
20190522,中山,三八北,泛华领城,1室1厅,33平米,2200
20190522,中山,三八北,港湾壹号,2室1厅,84平米,3600
20190522,中山,三八北,港湾壹号,1室0厅,49平米,2500
20190522,中山,三八北,港湾壹号,1室0厅,53平米,2600
20190522,中山,三八北,泛华领城,1室1厅,58平米,2700
20190522,中山,三八北,港湾壹号,1室1厅,48平米,2500
20190522,中山,三八北,港湾壹号,1室0厅,50平米,2700
20190522,中山,三八北,北斗街（三八广场）,1室1厅,45平米,1800
20190522,中山,三八北,庆仁巷,1室1厅,35平米,1500
20190522,中山,三八北,骊高新世界,1室0厅,58平米,4000
20190522,中山,三八北,整租·泛华领城,1室0厅,52平米,2400
20190522,中山,三八北,港湾壹号,1室0厅,44平米,2500
20190522,中山,三八北,益民街（三八广场）,2室1厅,60平米,2400
20190522,中山,三八北,名仕国际公寓,1室1厅,63平米,3000
20190522,中山,三八北,新世界名泷,1室1厅,70平米,4500
20190522,中山,三八北,泛华领城,1室0厅,38平米,2100
