20190522,开发区,倚山里,中环城市广场,2室1厅,87平米,3500
20190522,开发区,倚山里,倚山里小区,3室2厅,108平米,2200
20190522,开发区,倚山里,倚山里小区,2室1厅,58平米,1300
20190522,开发区,倚山里,钻石9座,2室2厅,79平米,2400
20190522,开发区,倚山里,倚山里小区,2室1厅,72平米,1700
20190522,开发区,倚山里,整租·倚山里小区,1室2厅,50平米,1450
20190522,开发区,倚山里,整租·金湖里,3室1厅,79平米,1800
20190522,开发区,倚山里,倚山里小区,2室2厅,78平米,1500
20190522,开发区,倚山里,雍景国际,1室1厅,55平米,1400
20190522,开发区,倚山里,倚山里小区,3室1厅,84平米,1950
20190522,开发区,倚山里,钻石9座,1室1厅,50平米,1850
20190522,开发区,倚山里,钻石9座,2室1厅,82平米,2500
20190522,开发区,倚山里,海航YOHO湾,1室1厅,58平米,1750
20190522,开发区,倚山里,倚山里小区,2室1厅,98平米,2100
20190522,开发区,倚山里,倚山里小区,1室1厅,48平米,1300
20190522,开发区,倚山里,倚山里小区,2室1厅,72平米,1250
20190522,开发区,倚山里,新东方公寓二期,1室1厅,51平米,1500
20190522,开发区,倚山里,中环城市广场,2室1厅,100平米,1600
20190522,开发区,倚山里,金海里,2室1厅,77平米,1900
20190522,开发区,倚山里,倚山里小区,1室2厅,52平米,2700
20190522,开发区,倚山里,倚平里,2室1厅,95平米,2200
20190522,开发区,倚山里,富林国际爱情公寓,1室1厅,38平米,1400
20190522,开发区,倚山里,倚山里小区,2室1厅,67平米,1400
20190522,开发区,倚山里,倚山里小区,2室1厅,75平米,2400
20190522,开发区,倚山里,金海里,2室1厅,77平米,1600
20190522,开发区,倚山里,万瑞达国际公馆,2室1厅,64平米,1600
20190522,开发区,倚山里,金海里,1室1厅,65平米,2500
20190522,开发区,倚山里,新东方公寓一期,1室0厅,37平米,1400
20190522,开发区,倚山里,盛和派帝盟,1室0厅,40平米,1200
20190522,开发区,倚山里,倚山里小区,2室1厅,82平米,1400
20190522,开发区,倚山里,金湖里,2室2厅,99平米,2200
20190522,开发区,倚山里,整租·新领地公寓,1室0厅,42平米,1400
20190522,开发区,倚山里,倚山里小区,2室1厅,75平米,1600
20190522,开发区,倚山里,新东方公寓三期,1室1厅,46平米,1300
20190522,开发区,倚山里,盛和派帝盟,1室0厅,40平米,1100
20190522,开发区,倚山里,金海里,2室1厅,62平米,1200
20190522,开发区,倚山里,整租·万瑞达国际公馆,2室1厅,64平米,1700
20190522,开发区,倚山里,钻石9座,2室2厅,83平米,2300
20190522,开发区,倚山里,倚平里,2室2厅,96平米,2200
20190522,开发区,倚山里,倚园里小区,3室1厅,80平米,1600
20190522,开发区,倚山里,润泽园小区,2室1厅,87平米,2500
20190522,开发区,倚山里,金海里,3室2厅,147平米,6667
20190522,开发区,倚山里,倚山里小区,1室1厅,45平米,1300
20190522,开发区,倚山里,倚平里,3室1厅,110平米,2400
20190522,开发区,倚山里,盛和派帝盟,1室0厅,39平米,1200
20190522,开发区,倚山里,整租·润泽园小区,1室1厅,56平米,1900
20190522,开发区,倚山里,整租·圣地秋实,1室1厅,60平米,1600
20190522,开发区,倚山里,整租·金湖里,1室0厅,31平米,1100
20190522,开发区,倚山里,新领地公寓,1室1厅,41平米,1400
20190522,开发区,倚山里,新东方公寓二期,1室0厅,40平米,1300
20190522,开发区,倚山里,苏荷壹号,1室0厅,48平米,1800
