20190522,金州,古城汇金,整租·古城甲区,2室1厅,65平米,1100
20190522,金州,古城汇金,古城甲区,2室1厅,65平米,1300
20190522,金州,古城汇金,华夏金城,2室1厅,92平米,1300
20190522,金州,古城汇金,憬园河畔,2室1厅,69平米,1400
20190522,金州,古城汇金,古城丁区,1室1厅,40平米,1300
20190522,金州,古城汇金,古城乙区,2室1厅,61平米,1100
20190522,金州,古城汇金,古城乙区,1室1厅,43平米,1200
20190522,金州,古城汇金,和平丽苑,1室1厅,65平米,1600
20190522,金州,古城汇金,悦泰山里,2室2厅,90平米,1800
20190522,金州,古城汇金,古城乙区,1室1厅,47平米,1200
20190522,金州,古城汇金,古城丁区,2室1厅,63平米,1100
20190522,金州,古城汇金,老街坊小区,2室2厅,126平米,2600
20190522,金州,古城汇金,古城乙区,2室2厅,80平米,1000
20190522,金州,古城汇金,整租·古城甲区,1室1厅,41平米,1000
20190522,金州,古城汇金,414小区,1室1厅,38平米,800
20190522,金州,古城汇金,憬园河畔,2室1厅,80平米,1500
20190522,金州,古城汇金,古城甲区,2室1厅,74平米,1800
20190522,金州,古城汇金,414小区,2室1厅,50平米,1300
20190522,金州,古城汇金,桂林小区,2室1厅,70平米,1500
20190522,金州,古城汇金,古城乙区,1室0厅,48平米,1000
20190522,金州,古城汇金,华夏金城,1室1厅,54平米,1400
20190522,金州,古城汇金,古城乙区,1室1厅,50平米,1200
20190522,金州,古城汇金,古城乙区,3室1厅,84平米,1500
20190522,金州,古城汇金,憬园河畔,2室2厅,83平米,1700
20190522,金州,古城汇金,中长小区,2室1厅,51平米,1000
20190522,金州,古城汇金,华夏金城,1室1厅,53平米,1000
20190522,金州,古城汇金,414小区,2室1厅,71平米,1000
20190522,金州,古城汇金,中长小区,2室1厅,51平米,1000
20190522,金州,古城汇金,古城乙区,2室1厅,68平米,1300
20190522,金州,古城汇金,整租·悦泰山里,2室2厅,76平米,1700
20190522,金州,古城汇金,整租·古城甲区,1室1厅,41平米,1200
20190522,金州,古城汇金,整租·古城乙区,2室1厅,78平米,1150
20190522,金州,古城汇金,上河雲珠,2室2厅,72平米,1000
20190522,金州,古城汇金,整租·华夏金城,2室1厅,100平米,2000
20190522,金州,古城汇金,悦泰山里,3室1厅,109平米,2000
20190522,金州,古城汇金,古城乙区,2室1厅,67平米,1300
20190522,金州,古城汇金,古城甲区,2室1厅,60平米,1200
20190522,金州,古城汇金,414小区,2室1厅,50平米,1100
20190522,金州,古城汇金,宏意小区,4室2厅,131平米,2000
20190522,金州,古城汇金,华夏金城,1室1厅,53平米,1300
20190522,金州,古城汇金,整租·古城乙区,1室1厅,40平米,1150
20190522,金州,古城汇金,古城乙区,1室1厅,39平米,1100
20190522,金州,古城汇金,古城乙区,1室1厅,40平米,1100
20190522,金州,古城汇金,永安小区,1室1厅,32平米,1000
20190522,金州,古城汇金,桂林小区,2室1厅,55平米,500
20190522,金州,古城汇金,414小区,2室1厅,60平米,1650
20190522,金州,古城汇金,春和小区,2室1厅,84平米,1200
20190522,金州,古城汇金,悦泰山里,2室1厅,76平米,1500
20190522,金州,古城汇金,古城丁区,1室1厅,50平米,1200
20190522,金州,古城汇金,古城乙区,2室1厅,117平米,2000
20190522,金州,古城汇金,建兴苑,2室1厅,194平米,4000
20190522,金州,古城汇金,整租·桂林小区,2室1厅,46平米,1100
20190522,金州,古城汇金,整租·春和小区,2室1厅,56平米,900
20190522,金州,古城汇金,和平丽苑,2室2厅,91平米,1900
20190522,金州,古城汇金,整租·古城丙区,1室1厅,40平米,1100
20190522,金州,古城汇金,整租·平安小区,1室1厅,40平米,1100
20190522,金州,古城汇金,整租·桂林小区,2室1厅,77平米,1400
20190522,金州,古城汇金,宏意小区,2室1厅,69平米,1600
20190522,金州,古城汇金,宏意小区,2室1厅,65平米,1200
20190522,金州,古城汇金,古城甲区,2室1厅,53平米,1200
20190522,金州,古城汇金,古城丁区,2室1厅,60平米,1500
20190522,金州,古城汇金,新辉小区,2室1厅,48平米,1000
20190522,金州,古城汇金,天鸿展视界,3室1厅,80平米,1300
20190522,金州,古城汇金,憬园河畔,4室2厅,119平米,2800
20190522,金州,古城汇金,414小区,1室1厅,40平米,1000
20190522,金州,古城汇金,414小区,2室1厅,55平米,1100
20190522,金州,古城汇金,新辉小区,2室1厅,78平米,1200
20190522,金州,古城汇金,十九局家属楼,3室2厅,91平米,1300
20190522,金州,古城汇金,古城乙区,1室1厅,44平米,1100
20190522,金州,古城汇金,华夏金城,2室1厅,88平米,2000
20190522,金州,古城汇金,古城丁区,2室1厅,77平米,1300
20190522,金州,古城汇金,古城甲区,1室1厅,42平米,900
20190522,金州,古城汇金,古城甲区,1室1厅,40平米,1100
20190522,金州,古城汇金,古城天下,1室1厅,41平米,1200
20190522,金州,古城汇金,悦泰祥里,2室1厅,76平米,1300
20190522,金州,古城汇金,古城丁区,2室1厅,55平米,1300
20190522,金州,古城汇金,古城丙区,2室1厅,69平米,1300
20190522,金州,古城汇金,十九局家属楼,3室1厅,127平米,1000
20190522,金州,古城汇金,春和小区,1室1厅,43平米,900
20190522,金州,古城汇金,古城丙区,1室1厅,52平米,1200
20190522,金州,古城汇金,春和小区,2室1厅,56平米,800
20190522,金州,古城汇金,和平丽苑,1室1厅,62平米,1500
20190522,金州,古城汇金,和平丽苑,2室1厅,92平米,2000
20190522,金州,古城汇金,古城甲区,1室1厅,40平米,1100
20190522,金州,古城汇金,桂林小区,2室1厅,62平米,1300
20190522,金州,古城汇金,古城丁区,1室1厅,42平米,1200
20190522,金州,古城汇金,华夏金城,3室2厅,163平米,23340
20190522,金州,古城汇金,古城丙区,1室1厅,52平米,1100
20190522,金州,古城汇金,憬园河畔,2室2厅,84平米,1800
20190522,金州,古城汇金,古城甲区,2室1厅,65平米,1300
20190522,金州,古城汇金,古城天下,1室1厅,42平米,1300
20190522,金州,古城汇金,古城丁区,2室1厅,58平米,1100
20190522,金州,古城汇金,春和小区,2室1厅,75平米,1300
20190522,金州,古城汇金,古城丁区,2室1厅,60平米,1500
20190522,金州,古城汇金,古城甲区,2室1厅,67平米,1200
20190522,金州,古城汇金,御河壹號,2室1厅,67平米,1300
20190522,金州,古城汇金,414小区,2室1厅,38平米,1000
20190522,金州,古城汇金,憬园河畔,2室1厅,77平米,1300
20190522,金州,古城汇金,整租·华夏金城,2室1厅,100平米,1700
20190522,金州,古城汇金,永安小区,1室1厅,43平米,1300
20190522,金州,古城汇金,伟桥金北嘉园,2室1厅,65平米,1100
20190522,金州,古城汇金,华夏金城,1室1厅,63平米,1400
20190522,金州,古城汇金,中长小区,2室1厅,57平米,1400
20190522,金州,古城汇金,桂林小区,1室1厅,35平米,1000
20190522,金州,古城汇金,伟桥嘉园,2室1厅,65平米,1200
20190522,金州,古城汇金,整租·古城丁区,2室1厅,77平米,1200
20190522,金州,古城汇金,红塔小区,2室1厅,71平米,1000
20190522,金州,古城汇金,整租·和平丽苑,2室2厅,113平米,2600
20190522,金州,古城汇金,整租·金座商厦,2室1厅,109平米,2500
20190522,金州,古城汇金,整租·八一路小区,2室1厅,68平米,1100
20190522,金州,古城汇金,上河雲珠,2室2厅,86平米,2000
20190522,金州,古城汇金,古城乙区,1室1厅,32平米,850
20190522,金州,古城汇金,悦泰山里,2室1厅,68平米,700
20190522,金州,古城汇金,中长小区,2室1厅,51平米,900
20190522,金州,古城汇金,中长小区,2室1厅,50平米,1000
20190522,金州,古城汇金,古城乙区,1室1厅,41平米,1000
20190522,金州,古城汇金,古城乙区,2室1厅,48平米,1200
20190522,金州,古城汇金,八一路小区,2室1厅,67平米,1500
20190522,金州,古城汇金,伟桥金北嘉园,2室1厅,63平米,1200
20190522,金州,古城汇金,古城甲区,2室0厅,47平米,1350
20190522,金州,古城汇金,金座商厦,3室2厅,138平米,2500
20190522,金州,古城汇金,古城甲区,1室1厅,40平米,1200
20190522,金州,古城汇金,整租·悦泰山里,2室1厅,52平米,2000
20190522,金州,古城汇金,永安小区,1室1厅,43平米,1200
