20190522,高新园区,叠翠,翡翠春城,2室2厅,88平米,2500
20190522,高新园区,叠翠,泊林和山,2室2厅,90平米,2600
20190522,高新园区,叠翠,锦绣暖山,3室2厅,127平米,3800
20190522,高新园区,叠翠,泊林映山,2室1厅,91平米,2600
20190522,高新园区,叠翠,合租·安邦阳光尚城,2居室,18平米,1100
20190522,高新园区,叠翠,泊林和山,2室2厅,88平米,2200
20190522,高新园区,叠翠,翡翠春城,2室2厅,88平米,2200
20190522,高新园区,叠翠,合租·君悦晟景,5居室,20平米,750
20190522,高新园区,叠翠,合租·安邦阳光尚城,2居室,18平米,850
20190522,高新园区,叠翠,合租·翡翠春城,4居室,13平米,680
20190522,高新园区,叠翠,锦绣暖山,2室1厅,91平米,2700
20190522,高新园区,叠翠,合租·锦绣暖山,4居室,15平米,650
20190522,高新园区,叠翠,锦绣暖山,2室1厅,78平米,2900
20190522,高新园区,叠翠,翡翠春城,2室1厅,100平米,2400
20190522,高新园区,叠翠,叠翠山庄,2室1厅,64平米,2000
20190522,高新园区,叠翠,合租·翡翠春城,4居室,10平米,600
20190522,高新园区,叠翠,合租·安邦阳光尚城,2居室,15平米,800
20190522,高新园区,叠翠,泊林和山,2室1厅,70平米,2200
20190522,高新园区,叠翠,锦绣暖山,1室1厅,58平米,2000
20190522,高新园区,叠翠,整租·泊林映山,2室1厅,60平米,2250
20190522,高新园区,叠翠,叠翠山庄,2室1厅,65平米,2200
20190522,高新园区,叠翠,泊林阳光A区,1室1厅,59平米,2200
20190522,高新园区,叠翠,泊林阳光A区,2室1厅,73平米,2300
20190522,高新园区,叠翠,翡翠春城,2室1厅,97平米,2600
20190522,高新园区,叠翠,锦绣暖山,2室2厅,95平米,2850
20190522,高新园区,叠翠,翡翠春城,2室1厅,73平米,2300
20190522,高新园区,叠翠,泊林阳光A区,2室1厅,85平米,2700
20190522,高新园区,叠翠,翡翠春城,2室2厅,89平米,2700
20190522,高新园区,叠翠,叠翠骏景,1室1厅,82平米,2200
20190522,高新园区,叠翠,合租·锦绣暖山,4居室,22平米,750
20190522,高新园区,叠翠,安邦阳光润城,2室1厅,86平米,2500
20190522,高新园区,叠翠,益海美利山,2室2厅,85平米,2500
20190522,高新园区,叠翠,翡翠春城,1室1厅,56平米,2000
20190522,高新园区,叠翠,泊林和山,2室2厅,87平米,2500
20190522,高新园区,叠翠,泊林和山,2室1厅,86平米,2400
20190522,高新园区,叠翠,叠锦园,2室1厅,66平米,1300
20190522,高新园区,叠翠,我爱我家,2室1厅,73平米,2500
20190522,高新园区,叠翠,泊林阳光A区,2室1厅,76平米,2200
20190522,高新园区,叠翠,翡翠春城,1室1厅,46平米,2000
20190522,高新园区,叠翠,翡翠春城,2室1厅,89平米,2300
20190522,高新园区,叠翠,锦绣暖山,2室1厅,95平米,2550
20190522,高新园区,叠翠,翡翠春城,2室1厅,97平米,2500
20190522,高新园区,叠翠,君悦晟景,3室2厅,105平米,3000
20190522,高新园区,叠翠,翡翠春城,1室1厅,53平米,2000
20190522,高新园区,叠翠,翡翠春城,1室1厅,29平米,1300
20190522,高新园区,叠翠,泊林和山,2室1厅,71平米,1900
20190522,高新园区,叠翠,泊林阳光A区,2室1厅,76平米,2200
20190522,高新园区,叠翠,叠翠山庄,2室1厅,54平米,1900
20190522,高新园区,叠翠,红凌小区,2室1厅,76平米,1500
20190522,高新园区,叠翠,安邦阳光尚城,2室2厅,70平米,2200
20190522,高新园区,叠翠,君悦晟景,2室1厅,87平米,2400
20190522,高新园区,叠翠,锦绣暖山,2室1厅,87平米,3000
20190522,高新园区,叠翠,叠锦园,2室2厅,98平米,2200
20190522,高新园区,叠翠,泊林映山,2室1厅,80平米,2500
20190522,高新园区,叠翠,泊林阳光A区,2室1厅,73平米,2000
20190522,高新园区,叠翠,叠锦园,2室1厅,65平米,1700
20190522,高新园区,叠翠,整租·泊林映山,3室1厅,90平米,2650
20190522,高新园区,叠翠,连海金源,2室1厅,86平米,2450
20190522,高新园区,叠翠,翡翠春城,1室1厅,46平米,1700
