20190522,西岗,秀月,明秀山庄A区,3室2厅,130平米,13000
20190522,西岗,秀月,秀月小区,2室1厅,65平米,2450
20190522,西岗,秀月,整租·鸣鹤街,2室1厅,78平米,2600
20190522,西岗,秀月,明秀山庄A区,3室2厅,127平米,8800
20190522,西岗,秀月,明秀庄园一期,4室2厅,206平米,12500
20190522,西岗,秀月,桃仙小区,2室1厅,80平米,2200
20190522,西岗,秀月,整租·秀月小区,2室1厅,66平米,2500
20190522,西岗,秀月,明秀山庄A区,2室2厅,122平米,6800
20190522,西岗,秀月,桃仙小区,2室1厅,75平米,2000
20190522,西岗,秀月,明秀山庄A区,4室2厅,164平米,12000
20190522,西岗,秀月,明秀山庄B区,2室2厅,95平米,4500
20190522,西岗,秀月,秀月风景,2室1厅,77平米,3000
20190522,西岗,秀月,明秀山庄A区,4室2厅,164平米,11500
20190522,西岗,秀月,秀月小区,1室1厅,43平米,1500
20190522,西岗,秀月,桃仙小区,2室1厅,81平米,1900
20190522,西岗,秀月,桃源旺座,2室2厅,79平米,3100
20190522,西岗,秀月,小龙街,3室1厅,104平米,3000
20190522,西岗,秀月,整租·鸣鹤街,2室1厅,84平米,2500
20190522,西岗,秀月,明秀山庄A区,3室2厅,130平米,7800
20190522,西岗,秀月,明秀山庄B区,3室2厅,127平米,6500
20190522,西岗,秀月,桃仙小区,3室2厅,134平米,3500
20190522,西岗,秀月,明秀庄园二期,2室1厅,77平米,5500
20190522,西岗,秀月,秀月广场,2室1厅,89平米,2500
20190522,西岗,秀月,胜鼎景山秀居,2室1厅,85平米,3400
20190522,西岗,秀月,整租·明秀山庄A区,3室2厅,172平米,7500
20190522,西岗,秀月,明秀山庄B区,2室1厅,74平米,4300
20190522,西岗,秀月,秀月小区,2室2厅,86平米,2600
20190522,西岗,秀月,明秀山庄B区,3室2厅,99平米,6500
20190522,西岗,秀月,桃仙小区,2室2厅,96平米,3000
20190522,西岗,秀月,整租·胜鼎景山秀居,2室1厅,75平米,4500
20190522,西岗,秀月,整租·桃仙小区,4室1厅,179平米,3400
20190522,西岗,秀月,秀峰东园,2室1厅,75平米,1800
20190522,西岗,秀月,整租·桃仙小区,2室1厅,87平米,2200
20190522,西岗,秀月,鸣鹤街,3室2厅,127平米,3800
20190522,西岗,秀月,整租·明秀山庄A区,3室2厅,128平米,10000
20190522,西岗,秀月,整租·明秀山庄A区,3室2厅,198平米,9166
20190522,西岗,秀月,解放路711号,2室2厅,150平米,3950
20190522,西岗,秀月,明秀嘉园,2室2厅,113平米,4100
20190522,西岗,秀月,整租·明秀山庄A区,3室2厅,161平米,10000
20190522,西岗,秀月,整租·鸣鹤街,3室1厅,96平米,2700
20190522,西岗,秀月,秀月小区,2室1厅,60平米,1800
20190522,西岗,秀月,整租·桃仙小区,2室2厅,67平米,2000
20190522,西岗,秀月,整租·秀月广场,3室1厅,80平米,2500
20190522,西岗,秀月,整租·明秀山庄A区,3室2厅,128平米,6500
20190522,西岗,秀月,整租·秀月风景,2室1厅,77平米,2800
20190522,西岗,秀月,整租·明秀嘉园,3室2厅,134平米,4800
20190522,西岗,秀月,整租·秀月广场,2室1厅,75平米,1500
20190522,西岗,秀月,紫竹轩,2室0厅,60平米,1600
20190522,西岗,秀月,秀月风景,1室0厅,29平米,1600
20190522,西岗,秀月,桃源旺座,2室2厅,96平米,3200
20190522,西岗,秀月,整租·明秀山庄A区,3室2厅,139平米,8500
20190522,西岗,秀月,胜鼎景山秀居,2室2厅,94平米,3800
20190522,西岗,秀月,明秀山庄B区,2室1厅,74平米,5300
20190522,西岗,秀月,整租·秀月小区,2室1厅,55平米,2500
20190522,西岗,秀月,胜鼎景山秀居,2室1厅,80平米,3200
20190522,西岗,秀月,小龙街,2室1厅,74平米,1800
20190522,西岗,秀月,明秀庄园二期,2室2厅,120平米,3800
20190522,西岗,秀月,秀月风景,1室0厅,47平米,1850
20190522,西岗,秀月,整租·秀月风景,2室1厅,90平米,3300
