20190522,西岗,八一路,长春街,4室1厅,205平米,4000
20190522,西岗,八一路,仲夏花园,3室2厅,204平米,4900
20190522,西岗,八一路,中华名城,3室2厅,163平米,7500
20190522,西岗,八一路,仲夏村,4室2厅,242平米,30000
20190522,西岗,八一路,桃花源小区,4室3厅,170平米,4000
20190522,西岗,八一路,中华名城,4室1厅,190平米,9166
20190522,西岗,八一路,杏环街,2室1厅,72平米,2000
20190522,西岗,八一路,名城国际公馆,3室1厅,120平米,6000
20190522,西岗,八一路,智勇东巷,2室2厅,77平米,1900
20190522,西岗,八一路,中华名城,3室1厅,130平米,6500
20190522,西岗,八一路,智勇东巷,3室1厅,72平米,1000
20190522,西岗,八一路,整租·长春街,3室2厅,102平米,4800
20190522,西岗,八一路,智勇东巷,1室1厅,40平米,1100
20190522,西岗,八一路,整租·付家庄街,2室1厅,56平米,2000
20190522,西岗,八一路,整租·桃花源小区,3室2厅,105平米,2500
20190522,西岗,八一路,华良海景花园,4室2厅,147平米,6500
20190522,西岗,八一路,整租·桃花源小区,1室1厅,51平米,1400
20190522,西岗,八一路,整租·青春街,3室2厅,89平米,2500
20190522,西岗,八一路,整租·桃花源小区,3室2厅,133平米,3000
20190522,西岗,八一路,安泰巷,3室0厅,69平米,2100
20190522,西岗,八一路,付家庄街,2室1厅,66平米,2200
20190522,西岗,八一路,桃源小学,3室1厅,86平米,2300
20190522,西岗,八一路,桃花源小区,2室2厅,85平米,2200
20190522,西岗,八一路,八一路（八一路商圈）,3室1厅,109平米,2500
20190522,西岗,八一路,长春街,2室2厅,141平米,3500
20190522,西岗,八一路,桃源小学,1室1厅,45平米,1300
20190522,西岗,八一路,杏红巷,4室1厅,101平米,2200
20190522,西岗,八一路,安泰巷,2室1厅,50平米,2500
20190522,西岗,八一路,整租·新云巷,2室1厅,60平米,1600
20190522,西岗,八一路,中华名城,3室2厅,166平米,7000
20190522,西岗,八一路,桃源小学,2室1厅,58平米,1800
20190522,西岗,八一路,安泰巷,3室1厅,92平米,3000
20190522,西岗,八一路,杏红巷,2室1厅,65平米,1450
20190522,西岗,八一路,整租·靠山巷,1室1厅,38平米,950
20190522,西岗,八一路,环山巷（八一路商圈）,2室0厅,50平米,1300
20190522,西岗,八一路,优秀巷,3室2厅,133平米,5000
20190522,西岗,八一路,亚细亚度假村,3室2厅,222平米,10000
20190522,西岗,八一路,民航大连疗养院,3室1厅,81平米,3500
20190522,西岗,八一路,整租·杏环街,2室1厅,62平米,1350
20190522,西岗,八一路,整租·八一路（八一路商圈）,1室1厅,45平米,1300
20190522,西岗,八一路,整租·新云巷,1室1厅,40平米,1260
20190522,西岗,八一路,整租·桃源小学,2室1厅,62平米,1850
20190522,西岗,八一路,桃源小学,2室1厅,54平米,1400
20190522,西岗,八一路,桃源小学,2室1厅,52平米,1450
20190522,西岗,八一路,整租·群英巷,3室1厅,97平米,1650
20190522,西岗,八一路,桃花源小区,2室1厅,81平米,2200
20190522,西岗,八一路,杏环街,2室2厅,60平米,1600
