20190522,西岗,青云街,友爱街,2室1厅,89平米,2500
20190522,西岗,青云街,亿达云集公寓,2室1厅,80平米,5000
20190522,西岗,青云街,亿达云集,2室2厅,99平米,4000
20190522,西岗,青云街,友爱街,2室1厅,79平米,2800
20190522,西岗,青云街,亿达云集公寓,2室1厅,51平米,4500
20190522,西岗,青云街,青云林海,4室2厅,203平米,8333
20190522,西岗,青云街,亿达云集,2室2厅,110平米,5100
20190522,西岗,青云街,胜鼎桃源,3室2厅,117平米,3000
20190522,西岗,青云街,整租·亿达云集,1室1厅,30平米,1800
20190522,西岗,青云街,合租·葵英街（青云街商圈）,5居室,50平米,1400
20190522,西岗,青云街,开春巷,3室2厅,105平米,2500
20190522,西岗,青云街,亿达云集,2室1厅,80平米,4000
20190522,西岗,青云街,岭前街,2室1厅,72平米,2400
20190522,西岗,青云街,亿达云集公寓,2室1厅,161平米,10000
20190522,西岗,青云街,亿达云集公寓,1室1厅,63平米,8300
20190522,西岗,青云街,亿达云集,2室1厅,75平米,3000
20190522,西岗,青云街,文明巷,2室0厅,50平米,2600
20190522,西岗,青云街,亿达云集,2室1厅,78平米,3000
20190522,西岗,青云街,亿达云集公寓,2室1厅,65平米,4200
20190522,西岗,青云街,捷凤街,2室1厅,65平米,2500
20190522,西岗,青云街,青云林海,2室2厅,116平米,5000
20190522,西岗,青云街,捷凤街,2室1厅,75平米,2000
20190522,西岗,青云街,亿达云集,2室1厅,74平米,3350
20190522,西岗,青云街,解放路（青云街商圈）,2室2厅,91平米,2800
20190522,西岗,青云街,合租·葵英街（青云街商圈）,5居室,20平米,1050
20190522,西岗,青云街,合租·葵英街（青云街商圈）,5居室,20平米,1100
20190522,西岗,青云街,捷凤街,2室1厅,67平米,1900
20190522,西岗,青云街,捷凤街,2室1厅,64平米,1600
20190522,西岗,青云街,整租·葵园巷,2室1厅,66平米,2200
20190522,西岗,青云街,合租·胜鼎桃源,6居室,30平米,950
20190522,西岗,青云街,合租·葵英街（青云街商圈）,5居室,20平米,1300
20190522,西岗,青云街,青云林海,3室2厅,135平米,7000
20190522,西岗,青云街,葵园巷,3室1厅,102平米,3000
20190522,西岗,青云街,捷凤街,2室1厅,50平米,1300
20190522,西岗,青云街,青云天下,2室2厅,94平米,4500
20190522,西岗,青云街,亿达云集公寓,2室1厅,50平米,4200
20190522,西岗,青云街,民主街（青云街商圈）,2室1厅,86平米,2500
20190522,西岗,青云街,卧龙双厦,1室1厅,50平米,1900
20190522,西岗,青云街,锦府桃源,1室0厅,40平米,2500
20190522,西岗,青云街,青云林海,3室1厅,154平米,7000
20190522,西岗,青云街,合租·葵园巷,3居室,18平米,850
20190522,西岗,青云街,捷山观海,3室2厅,109平米,3800
20190522,西岗,青云街,亿达云集公寓,2室1厅,51平米,4200
20190522,西岗,青云街,锦府桃源,1室1厅,60平米,3000
20190522,西岗,青云街,整租·亿达云集公寓,2室1厅,50平米,4700
20190522,西岗,青云街,青云映山,2室1厅,48平米,3000
20190522,西岗,青云街,亿达云集公寓,2室1厅,51平米,4000
20190522,西岗,青云街,光华巷,2室0厅,49平米,1800
20190522,西岗,青云街,合租·爱华巷,3居室,18平米,850
20190522,西岗,青云街,青云映山,3室2厅,137平米,5500
20190522,西岗,青云街,绿城九龙仓桃源里,3室2厅,157平米,10000
20190522,西岗,青云街,胜鼎桃源,3室1厅,112平米,4600
20190522,西岗,青云街,绿城九龙仓桃源里,3室2厅,153平米,11000
20190522,西岗,青云街,亿达云集,3室2厅,141平米,6000
20190522,西岗,青云街,友爱街,3室1厅,105平米,3200
20190522,西岗,青云街,绿城九龙仓桃源里,4室2厅,220平米,5000
20190522,西岗,青云街,亿达云集公寓,2室1厅,50平米,4000
20190522,西岗,青云街,整租·亿达云集公寓,1室2厅,70平米,5000
20190522,西岗,青云街,整租·保卫巷,2室2厅,112平米,2800
20190522,西岗,青云街,亿达云集公寓,2室1厅,50平米,4500
20190522,西岗,青云街,胜鼎桃源,2室1厅,73平米,2800
20190522,西岗,青云街,青云林海,2室2厅,101平米,4500
20190522,西岗,青云街,山海巷,2室1厅,60平米,1500
20190522,西岗,青云街,整租·亿达云集公寓,2室1厅,60平米,4000
20190522,西岗,青云街,胜鼎桃源,2室1厅,75平米,3500
20190522,西岗,青云街,亿达云集公寓,1室2厅,63平米,9000
20190522,西岗,青云街,捷凤街,1室1厅,45平米,1600
20190522,西岗,青云街,整租·胜鼎桃源,1室0厅,20平米,1000
20190522,西岗,青云街,锦府桃源,2室1厅,99平米,4500
20190522,西岗,青云街,整租·胜鼎桃源,1室0厅,30平米,1500
20190522,西岗,青云街,亿达云集,2室1厅,80平米,3100
20190522,西岗,青云街,整租·亿达云集公寓,2室1厅,51平米,4000
20190522,西岗,青云街,亿达云集公寓,2室1厅,51平米,4000
20190522,西岗,青云街,亿达云集,2室1厅,73平米,3300
20190522,西岗,青云街,青云映山,2室1厅,48平米,3000
20190522,西岗,青云街,光风街,1室0厅,144平米,3600
20190522,西岗,青云街,亿达云集,2室1厅,73平米,3300
20190522,西岗,青云街,保卫巷,2室2厅,114平米,3500
20190522,西岗,青云街,亿达云集公寓,2室2厅,69平米,10000
20190522,西岗,青云街,青云林海,3室1厅,141平米,6200
20190522,西岗,青云街,葵英街（青云街商圈）,2室1厅,52平米,1500
20190522,西岗,青云街,开春巷,2室1厅,60平米,2000
20190522,西岗,青云街,绿城九龙仓桃源里,2室1厅,87平米,2800
20190522,西岗,青云街,亿达云集公寓,2室1厅,49平米,5000
20190522,西岗,青云街,岭前街,3室1厅,105平米,3000
20190522,西岗,青云街,亿达云集,2室1厅,73平米,3000
20190522,西岗,青云街,捷凤街,2室1厅,56平米,1500
20190522,西岗,青云街,捷凤街,2室1厅,58平米,1700
20190522,西岗,青云街,捷凤街,2室1厅,54平米,1300
20190522,西岗,青云街,亿达云集,2室1厅,63平米,3100
20190522,西岗,青云街,友爱街,2室1厅,80平米,2400
20190522,西岗,青云街,解放路（青云街商圈）,2室1厅,86平米,3300
20190522,西岗,青云街,青云林海,2室1厅,155平米,5500
20190522,西岗,青云街,岭前街,3室2厅,107平米,2800
20190522,西岗,青云街,锦府桃源,2室2厅,116平米,6500
20190522,西岗,青云街,捷山观海,2室1厅,95平米,3500
20190522,西岗,青云街,绿城九龙仓桃源里,3室2厅,132平米,6500
20190522,西岗,青云街,亿达云集公寓,2室1厅,96平米,7000
20190522,西岗,青云街,光华巷,2室2厅,94平米,2600
20190522,西岗,青云街,捷山观海,2室1厅,97平米,3700
20190522,西岗,青云街,整租·捷山观海,2室1厅,98平米,4300
20190522,西岗,青云街,拥军巷,1室1厅,48平米,1500
20190522,西岗,青云街,保卫巷,1室1厅,39平米,2300
20190522,西岗,青云街,亿达云集公寓,1室1厅,62平米,5000
20190522,西岗,青云街,胜鼎桃源,2室1厅,76平米,3500
20190522,西岗,青云街,亿达云集,2室1厅,78平米,3300
20190522,西岗,青云街,捷凤街,2室1厅,70平米,1900
20190522,西岗,青云街,亿达云集公寓,2室1厅,63平米,9000
20190522,西岗,青云街,爱华巷,2室1厅,56平米,1400
20190522,西岗,青云街,山海巷,2室1厅,55平米,2000
20190522,西岗,青云街,整租·亿达云集,2室2厅,119平米,4200
20190522,西岗,青云街,广兴巷,1室1厅,39平米,1500
20190522,西岗,青云街,捷庆里,2室1厅,63平米,1200
20190522,西岗,青云街,山海巷,2室0厅,45平米,1000
20190522,西岗,青云街,整租·山海巷,2室1厅,54平米,1900
20190522,西岗,青云街,开春巷,1室1厅,38平米,1100
20190522,西岗,青云街,民主街（青云街商圈）,2室1厅,55平米,1700
20190522,西岗,青云街,文化街（青云街商圈）,2室1厅,55平米,2500
20190522,西岗,青云街,民主街（青云街商圈）,2室1厅,50平米,1600
20190522,西岗,青云街,山海巷,2室1厅,45平米,1400
20190522,西岗,青云街,绿城九龙仓桃源里,2室1厅,90平米,2000
20190522,西岗,青云街,锦府桃源,2室2厅,99平米,3800
20190522,西岗,青云街,青云林海,3室1厅,133平米,5000
20190522,西岗,青云街,光风街,2室1厅,63平米,1200
20190522,西岗,青云街,亿达云集公寓,1室1厅,48平米,5500
20190522,西岗,青云街,捷信街,2室1厅,70平米,1700
20190522,西岗,青云街,整租·亿达云集公寓,2室1厅,51平米,4500
20190522,西岗,青云街,整租·亿达云集公寓,2室1厅,51平米,4500
20190522,西岗,青云街,广兴巷,2室1厅,57平米,1500
20190522,西岗,青云街,亿达云集公寓,3室1厅,60平米,6700
20190522,西岗,青云街,广兴巷,3室1厅,78平米,2000
20190522,西岗,青云街,绿城九龙仓桃源里,2室2厅,90平米,5700
20190522,西岗,青云街,捷凤街,2室0厅,41平米,1500
20190522,西岗,青云街,亿达云集公寓,2室2厅,100平米,4500
20190522,西岗,青云街,山海巷,2室0厅,61平米,1500
20190522,西岗,青云街,捷庆里,2室1厅,57平米,1700
20190522,西岗,青云街,保卫巷,3室1厅,95平米,4800
20190522,西岗,青云街,卧龙双厦,1室1厅,56平米,2300
20190522,西岗,青云街,青云林海,3室2厅,175平米,6000
20190522,西岗,青云街,光风街,3室1厅,75平米,2000
20190522,西岗,青云街,绿城九龙仓桃源里,2室1厅,88平米,4800
20190522,西岗,青云街,整租·亿达云集,2室1厅,63平米,3000
20190522,西岗,青云街,亿达云集公寓,2室1厅,55平米,3800
20190522,西岗,青云街,绿城九龙仓桃源里,2室1厅,90平米,4500
20190522,西岗,青云街,绿城九龙仓桃源里,2室1厅,90平米,5000
20190522,西岗,青云街,山海巷,1室1厅,43平米,950
20190522,西岗,青云街,葵园巷,2室1厅,50平米,1900
20190522,西岗,青云街,葵园巷,2室1厅,58平米,2200
20190522,西岗,青云街,亿达云集公寓,1室1厅,48平米,4200
20190522,西岗,青云街,文明巷,2室0厅,52平米,1300
20190522,西岗,青云街,亿达云集公寓,1室1厅,63平米,5000
20190522,西岗,青云街,山海巷,2室1厅,47平米,1400
20190522,西岗,青云街,中青街,1室1厅,40平米,1300
20190522,西岗,青云街,青云映山,3室1厅,143平米,5500
20190522,西岗,青云街,捷凤街,1室1厅,40平米,1350
20190522,西岗,青云街,锦府桃源,1室1厅,42平米,2600
20190522,西岗,青云街,文明巷,2室1厅,50平米,1500
20190522,西岗,青云街,山海巷,2室1厅,61平米,1500
20190522,西岗,青云街,新建巷,1室0厅,100平米,3500
20190522,西岗,青云街,亿达云集,2室1厅,80平米,3500
20190522,西岗,青云街,光风街,2室1厅,54平米,1600
20190522,西岗,青云街,山海巷,2室1厅,57平米,1700
20190522,西岗,青云街,开春巷,1室1厅,42平米,1600
20190522,西岗,青云街,开春巷,3室1厅,85平米,2100
20190522,西岗,青云街,整租·解放路（青云街商圈）,3室1厅,100平米,2500
20190522,西岗,青云街,山海巷,1室1厅,40平米,1200
20190522,西岗,青云街,桃源街（桃源商圈）,1室1厅,50平米,2200
20190522,西岗,青云街,亿达云集公寓,2室2厅,51平米,3900
20190522,西岗,青云街,葵园巷,2室1厅,77平米,2600
20190522,西岗,青云街,葵园巷,1室1厅,40平米,1200
20190522,西岗,青云街,桃源雅居,1室1厅,68平米,3100
20190522,西岗,青云街,捷庆里,1室1厅,40平米,1050
20190522,西岗,青云街,开春巷,2室1厅,54平米,1500
20190522,西岗,青云街,亿达云集,2室1厅,90平米,3500
20190522,西岗,青云街,开春巷,2室1厅,63平米,2200
20190522,西岗,青云街,光华巷,1室1厅,40平米,1400
20190522,西岗,青云街,捷凤街,2室1厅,60平米,1400
20190522,西岗,青云街,捷庆里,1室0厅,40平米,1050
20190522,西岗,青云街,捷山街（青云街商圈）,2室1厅,58平米,1700
20190522,西岗,青云街,整租·文明巷,1室1厅,77平米,1600
20190522,西岗,青云街,奋斗巷,2室1厅,51平米,1700
20190522,西岗,青云街,捷庆里,1室1厅,40平米,1380
20190522,西岗,青云街,捷凤街,2室1厅,52平米,1500
20190522,西岗,青云街,广兴巷,1室1厅,39平米,1900
20190522,西岗,青云街,解放路（青云街商圈）,2室1厅,130平米,6000
20190522,西岗,青云街,青云林海,3室2厅,127平米,4500
20190522,西岗,青云街,文明巷,2室1厅,50平米,1500
20190522,西岗,青云街,捷庆里,2室1厅,57平米,1800
20190522,西岗,青云街,亿达云集公寓,2室1厅,51平米,3000
20190522,西岗,青云街,山海巷,1室1厅,40平米,1300
20190522,西岗,青云街,爱华巷,1室1厅,37平米,1500
20190522,西岗,青云街,中青街,9室9厅,800平米,87500
20190522,西岗,青云街,广兴巷,1室1厅,38平米,1300
20190522,西岗,青云街,山海巷,2室1厅,55平米,1500
20190522,西岗,青云街,葵园巷,2室1厅,58平米,1700
20190522,西岗,青云街,爱华巷,2室0厅,52平米,1800
20190522,西岗,青云街,青云公寓,1室1厅,54平米,2200
20190522,西岗,青云街,文明巷,2室0厅,54平米,1200
20190522,西岗,青云街,岭前街,2室1厅,100平米,4900
20190522,西岗,青云街,捷山街（青云街商圈）,2室2厅,90平米,2800
20190522,西岗,青云街,亿达云集公寓,2室1厅,52平米,4200
20190522,西岗,青云街,文化街（青云街商圈）,1室1厅,45平米,1300
20190522,西岗,青云街,亿达云集,2室1厅,91平米,4500
20190522,西岗,青云街,胜鼎桃源,2室1厅,75平米,3200
20190522,西岗,青云街,整租·锦府桃源,2室1厅,102平米,2500
20190522,西岗,青云街,锦府桃源,2室1厅,96平米,3700
20190522,西岗,青云街,青云林海,2室1厅,98平米,4500
20190522,西岗,青云街,亿达云集,2室1厅,78平米,3400
20190522,西岗,青云街,胜鼎桃源,3室2厅,117平米,3000
20190522,西岗,青云街,文化街（青云街商圈）,1室1厅,50平米,1700
20190522,西岗,青云街,山海巷,1室1厅,27平米,1000
