20190522,高新园区,万达,独栋·职业房东,懒惰的比尔,南西南,1300
20190522,高新园区,万达,独栋·职业房东,懒惰的比尔,20平米,3600
20190522,高新园区,万达,合租·学府士家,5居室,40平米,1500
20190522,高新园区,万达,整租·万达海公馆,3室2厅,197平米,11000
20190522,高新园区,万达,独栋·职业房东,懒惰的比尔,20平米,2800
20190522,高新园区,万达,独栋·职业房东,懒惰的比尔,南,1300
20190522,高新园区,万达,独栋·职业房东,懒惰的比尔,东南,1500
20190522,高新园区,万达,独栋·职业房东,懒惰的比尔,东南,1500
20190522,高新园区,万达,合租·山海一家一期,4居室,18平米,1000
20190522,高新园区,万达,独栋·泊寓,广贤路店,南,1600-1800
20190522,高新园区,万达,独栋·泊寓,广贤路店,南,2200-3000
20190522,高新园区,万达,独栋·泊寓,广贤路店,北,1330-1540
20190522,高新园区,万达,独栋·泊寓,广贤路店,东东南东北,1490-1730
20190522,高新园区,万达,菁英汇,2室1厅,76平米,3800
20190522,高新园区,万达,菁英汇,3室2厅,87平米,4900
20190522,高新园区,万达,合租·学府士家,4居室,21平米,850
20190522,高新园区,万达,硅谷假日,4室2厅,170平米,6000
20190522,高新园区,万达,硅谷假日,4室2厅,91平米,4800
20190522,高新园区,万达,合租·宏都峰景,4居室,20平米,1300
20190522,高新园区,万达,合租·菁英汇,3居室,25平米,1300
20190522,高新园区,万达,合租·宏都峰景,5居室,18平米,1200
20190522,高新园区,万达,亿海贤府,2室2厅,80平米,4500
20190522,高新园区,万达,国滨馆,8室2厅,178平米,32500
20190522,高新园区,万达,万达海公馆,4室2厅,259平米,18000
20190522,高新园区,万达,合租·未名山,3居室,30平米,1650
20190522,高新园区,万达,合租·未名山,3居室,25平米,1200
20190522,高新园区,万达,合租·宏都峰景,5居室,15平米,999
20190522,高新园区,万达,合租·华录园,3居室,17平米,950
20190522,高新园区,万达,合租·硅谷假日,7居室,12平米,1000
20190522,高新园区,万达,合租·新科花园,4居室,18平米,1250
20190522,高新园区,万达,学府士家,2室2厅,98平米,3000
20190522,高新园区,万达,整租·未名山,2室2厅,88平米,4600
20190522,高新园区,万达,菁英汇,2室2厅,52平米,3400
20190522,高新园区,万达,南海壹号,3室2厅,157平米,5000
20190522,高新园区,万达,整租·恒大御景湾,3室2厅,124平米,6500
20190522,高新园区,万达,整租·芝麻街,1室1厅,63平米,2400
20190522,高新园区,万达,整租·柏悦国际公寓,2室1厅,58平米,2800
20190522,高新园区,万达,合租·亿海贤府,4居室,18平米,1400
20190522,高新园区,万达,合租·学府士家,3居室,20平米,1100
20190522,高新园区,万达,合租·名仕智慧谷,3居室,19平米,1150
20190522,高新园区,万达,合租·山海一家二期,4居室,25平米,1350
20190522,高新园区,万达,合租·未名山,4居室,15平米,1050
20190522,高新园区,万达,菁英汇,2室1厅,56平米,3800
