20190522,甘井子,山东路,七绣路,2室1厅,66平米,1300
20190522,甘井子,山东路,商城花园,3室2厅,133平米,3600
20190522,甘井子,山东路,整租·76中学桥北,2室1厅,52平米,6800
20190522,甘井子,山东路,独栋·平台优选商家,华南广场店,30平米,450
20190522,甘井子,山东路,整租·千山路,2室1厅,81平米,1800
20190522,甘井子,山东路,千山心城,2室2厅,93平米,2800
20190522,甘井子,山东路,苍山路,3室1厅,67平米,1900
20190522,甘井子,山东路,七胜路,1室2厅,87平米,1800
20190522,甘井子,山东路,七胜路,2室2厅,84平米,1800
20190522,甘井子,山东路,怡华园,2室2厅,105平米,2800
20190522,甘井子,山东路,苍山路,2室1厅,46平米,1350
20190522,甘井子,山东路,七迎路,1室1厅,47平米,1500
20190522,甘井子,山东路,七胜路,1室1厅,62平米,1700
20190522,甘井子,山东路,整租·76中学桥北,2室1厅,66平米,2300
20190522,甘井子,山东路,华中街,2室1厅,52平米,1600
20190522,甘井子,山东路,盛世闲庭,2室2厅,82平米,2600
20190522,甘井子,山东路,整租·秀山路,2室1厅,60平米,1700
20190522,甘井子,山东路,苍山路,2室1厅,53平米,1650
20190522,甘井子,山东路,千山心城,3室2厅,128平米,3500
20190522,甘井子,山东路,兴华路,1室1厅,33平米,1500
20190522,甘井子,山东路,山东路,2室1厅,59平米,2000
20190522,甘井子,山东路,松江路（80中）,2室2厅,74平米,2000
20190522,甘井子,山东路,整租·千山心城,3室2厅,100平米,3500
20190522,甘井子,山东路,苍山路,2室1厅,45平米,1600
20190522,甘井子,山东路,合租·山东路,5居室,30平米,1100
20190522,甘井子,山东路,千山路,2室1厅,52平米,1700
20190522,甘井子,山东路,七胜路,2室1厅,80平米,2200
20190522,甘井子,山东路,七迎路,2室1厅,68平米,1800
20190522,甘井子,山东路,76中学桥南,2室1厅,53平米,1500
20190522,甘井子,山东路,七迎路,2室1厅,70平米,1600
20190522,甘井子,山东路,合租·七胜路,3居室,18平米,799
20190522,甘井子,山东路,秀山路,2室1厅,56平米,1500
20190522,甘井子,山东路,整租·山东路,1室1厅,45平米,1400
20190522,甘井子,山东路,整租·76中学桥南,2室1厅,51平米,1800
20190522,甘井子,山东路,合租·枣园万象,4居室,16平米,1000
20190522,甘井子,山东路,山东路,2室1厅,65平米,2000
20190522,甘井子,山东路,苍山路,2室1厅,50平米,1500
20190522,甘井子,山东路,千山心城,2室1厅,59平米,1900
20190522,甘井子,山东路,千山心城,2室2厅,76平米,2600
20190522,甘井子,山东路,山东路,2室1厅,64平米,2000
20190522,甘井子,山东路,整租·华东路（山东路商圈）,2室1厅,60平米,1700
20190522,甘井子,山东路,盛世闲庭,3室1厅,95平米,3000
20190522,甘井子,山东路,七江路,3室1厅,85平米,2550
20190522,甘井子,山东路,合租·千山心城,3居室,25平米,850
20190522,甘井子,山东路,山东路,1室0厅,15平米,2000
20190522,甘井子,山东路,山东路,2室1厅,55平米,1650
20190522,甘井子,山东路,松江路（80中）,2室2厅,68平米,2200
20190522,甘井子,山东路,合租·山东路,3居室,21平米,850
20190522,甘井子,山东路,巾帼小区,2室1厅,71平米,2500
20190522,甘井子,山东路,千山路,3室1厅,100平米,5000
20190522,甘井子,山东路,松江路,2室1厅,121平米,3200
20190522,甘井子,山东路,整租·金源小区,2室2厅,80平米,2200
