20190522,甘井子,生态新城,亿达春田晴湾,3室2厅,151平米,4000
20190522,甘井子,生态新城,亿达春田留庄,3室3厅,253平米,4167
20190522,甘井子,生态新城,亿达春田银杏园,6室3厅,160平米,5000
20190522,甘井子,生态新城,三寰融创城,2室2厅,84平米,2600
20190522,甘井子,生态新城,岭秀滨城悦和西园,2室1厅,119平米,5000
20190522,甘井子,生态新城,艾维尼小城,2室2厅,85平米,3000
20190522,甘井子,生态新城,亿达春田里,3室2厅,134平米,4800
20190522,甘井子,生态新城,中冶蓝城C区,2室2厅,53平米,2000
20190522,甘井子,生态新城,三寰融创城,2室1厅,65平米,2200
20190522,甘井子,生态新城,亿达春田晴湾,3室1厅,142平米,3000
20190522,甘井子,生态新城,岭秀滨城悦和东园,2室1厅,84平米,2600
20190522,甘井子,生态新城,亿达春田银杏园,3室1厅,138平米,4500
20190522,甘井子,生态新城,岭秀滨城悦和东园,2室2厅,84平米,1800
20190522,甘井子,生态新城,岭秀滨城悦和东园,4室2厅,75平米,3300
20190522,甘井子,生态新城,亿达春田蝶园,3室1厅,130平米,3700
20190522,甘井子,生态新城,中冶蓝城C区,4室1厅,68平米,2700
20190522,甘井子,生态新城,岭秀滨城悦和中园,2室2厅,82平米,2500
20190522,甘井子,生态新城,亿达春田银杏园,2室1厅,67平米,2500
20190522,甘井子,生态新城,亿达春田晴湾,2室1厅,67平米,2500
20190522,甘井子,生态新城,亿达春田银杏园,2室1厅,83平米,3000
20190522,甘井子,生态新城,岭秀滨城悦和东园,2室1厅,90平米,2600
20190522,甘井子,生态新城,艾维尼小城,2室1厅,73平米,2400
20190522,甘井子,生态新城,岭秀滨城悦和西园,2室1厅,86平米,2100
20190522,甘井子,生态新城,整租·中冶蓝城D区,2室2厅,84平米,2500
20190522,甘井子,生态新城,亿达春田留庄,4室3厅,180平米,7000
20190522,甘井子,生态新城,岭秀滨城悦和中园,2室2厅,95平米,2700
20190522,甘井子,生态新城,亿达春田晴湾,2室1厅,88平米,3200
20190522,甘井子,生态新城,亿达春田馥园,3室1厅,98平米,2800
20190522,甘井子,生态新城,亿达春田蝶园,2室2厅,87平米,2700
20190522,甘井子,生态新城,亿达春田禧跃,2室2厅,34平米,2100
20190522,甘井子,生态新城,亿达春田银杏园,9室3厅,158平米,6000
20190522,甘井子,生态新城,亿达春田蝶园,2室1厅,69平米,2200
20190522,甘井子,生态新城,万科翡翠公园,4室2厅,121平米,3700
20190522,甘井子,生态新城,中冶蓝城C区,1室1厅,36平米,1700
20190522,甘井子,生态新城,中冶蓝城E区,2室1厅,77平米,1900
20190522,甘井子,生态新城,中冶蓝城E区,3室2厅,95平米,2800
20190522,甘井子,生态新城,亿达春田蝶园,3室1厅,103平米,3000
20190522,甘井子,生态新城,艾维尼小城,3室2厅,87平米,2650
20190522,甘井子,生态新城,亿达春田蝶园,3室2厅,110平米,3500
20190522,甘井子,生态新城,整租·岭秀滨城悦和东园,2室2厅,86平米,2700
20190522,甘井子,生态新城,艾维尼小城,3室2厅,81平米,4200
20190522,甘井子,生态新城,亿达春田留庄,3室3厅,214平米,10000
20190522,甘井子,生态新城,亿达春田晴湾,3室2厅,141平米,2000
20190522,甘井子,生态新城,亿达春田银杏园,3室2厅,128平米,3600
20190522,甘井子,生态新城,亿达春田馥园,3室2厅,123平米,3900
20190522,甘井子,生态新城,亿达春田银杏园,2室1厅,67平米,2500
20190522,甘井子,生态新城,亿达春田蝶园,3室3厅,104平米,3000
20190522,甘井子,生态新城,中冶蓝城E区,3室2厅,91平米,2700
20190522,甘井子,生态新城,艾维尼小城,2室2厅,76平米,2400
20190522,甘井子,生态新城,岭秀滨城悦和西园,1室1厅,54平米,1900
20190522,甘井子,生态新城,亿达春田银杏园,2室1厅,65平米,2400
20190522,甘井子,生态新城,亿达春田蝶园,2室1厅,69平米,2400
20190522,甘井子,生态新城,整租·亿达春田晴湾,2室1厅,77平米,2500
20190522,甘井子,生态新城,艾维尼小城,1室1厅,55平米,2000
20190522,甘井子,生态新城,中冶蓝城,2室1厅,49平米,2500
20190522,甘井子,生态新城,三寰融创城,1室1厅,55平米,1600
20190522,甘井子,生态新城,艾维尼小城,1室1厅,56平米,2100
20190522,甘井子,生态新城,亿达春田晴湾,2室1厅,77平米,2600
