20190522,中山,虎滩,帝柏湾,4室1厅,255平米,15000
20190522,中山,虎滩,碧波园,2室1厅,90平米,2500
20190522,中山,虎滩,帝柏湾,4室2厅,288平米,12500
20190522,中山,虎滩,虎滩路,3室2厅,125平米,2900
20190522,中山,虎滩,碧浪园三期,3室1厅,123平米,3400
20190522,中山,虎滩,碧浪园一期,4室2厅,169平米,4000
20190522,中山,虎滩,碧海园,3室1厅,102平米,3600
20190522,中山,虎滩,碧浪园三期,4室1厅,147平米,4900
20190522,中山,虎滩,帝柏湾,3室2厅,142平米,7200
20190522,中山,虎滩,晨光山水,2室1厅,136平米,6000
20190522,中山,虎滩,碧浪园一期,2室2厅,96平米,2800
20190522,中山,虎滩,虎滩路,3室1厅,96平米,2800
20190522,中山,虎滩,帝柏湾,4室2厅,230平米,15000
20190522,中山,虎滩,整租·碧浪园一期,5室2厅,280平米,10000
20190522,中山,虎滩,碧浪园一期,3室2厅,112平米,3000
20190522,中山,虎滩,碧浪园一期,3室2厅,110平米,4300
20190522,中山,虎滩,碧浪园一期,2室1厅,65平米,2500
20190522,中山,虎滩,碧浪园二期,2室2厅,103平米,3300
20190522,中山,虎滩,碧海园,2室2厅,90平米,3400
20190522,中山,虎滩,碧浪园一期,2室1厅,74平米,1950
20190522,中山,虎滩,虎滩路,2室1厅,63平米,2500
20190522,中山,虎滩,虎滩路,1室1厅,46平米,1700
20190522,中山,虎滩,碧波园,1室1厅,44平米,1600
20190522,中山,虎滩,碧波园,1室1厅,52平米,2100
20190522,中山,虎滩,碧浪园一期,2室1厅,80平米,2200
20190522,中山,虎滩,碧浪园三期,3室1厅,135平米,4000
20190522,中山,虎滩,碧海园,2室1厅,74平米,3100
20190522,中山,虎滩,帝柏湾,3室2厅,142平米,7500
20190522,中山,虎滩,帝柏湾,3室2厅,125平米,5600
20190522,中山,虎滩,碧浪园一期,2室1厅,78平米,2300
20190522,中山,虎滩,虎滩路,2室1厅,70平米,1800
20190522,中山,虎滩,晨光山水,2室2厅,99平米,3800
20190522,中山,虎滩,虎滩路,3室1厅,125平米,4000
20190522,中山,虎滩,碧海园,4室2厅,223平米,12000
20190522,中山,虎滩,帝柏湾,4室1厅,255平米,15000
20190522,中山,虎滩,碧浪园一期,2室2厅,90平米,2000
20190522,中山,虎滩,碧涛北园,2室2厅,95平米,2800
20190522,中山,虎滩,碧浪园一期,3室2厅,113平米,3000
20190522,中山,虎滩,山水家园二期,3室2厅,134平米,5800
20190522,中山,虎滩,碧海园,3室1厅,99平米,3500
20190522,中山,虎滩,碧波园,3室1厅,150平米,3500
20190522,中山,虎滩,整租·碧波园,2室2厅,85平米,2400
20190522,中山,虎滩,帝柏湾,3室2厅,125平米,5900
20190522,中山,虎滩,碧浪园三期,3室1厅,138平米,5000
20190522,中山,虎滩,虎滩路,3室2厅,119平米,2900
20190522,中山,虎滩,碧浪园一期,2室2厅,98平米,2800
20190522,中山,虎滩,碧波园,2室1厅,68平米,1750
20190522,中山,虎滩,琥珀湾,4室2厅,264平米,18000
20190522,中山,虎滩,碧浪园一期,3室2厅,121平米,2900
20190522,中山,虎滩,碧海园,2室2厅,90平米,3000
20190522,中山,虎滩,晨光山水,2室2厅,139平米,6000
20190522,中山,虎滩,虎滩路,2室1厅,59平米,1900
20190522,中山,虎滩,虎滩路,2室1厅,65平米,2450
20190522,中山,虎滩,虎滩路,2室1厅,55平米,1500
20190522,中山,虎滩,虎滩路,2室1厅,67平米,2400
20190522,中山,虎滩,碧波园,2室2厅,96平米,2500
20190522,中山,虎滩,虎滩路,2室1厅,67平米,3000
20190522,中山,虎滩,碧波园,2室1厅,58平米,1700
20190522,中山,虎滩,碧波园,2室1厅,98平米,2200
20190522,中山,虎滩,万基虎滩园,1室1厅,43平米,2000
20190522,中山,虎滩,虎滩路,2室1厅,60平米,2600
20190522,中山,虎滩,碧浪园二期,3室1厅,139平米,4000
20190522,中山,虎滩,碧波园,1室1厅,46平米,1400
20190522,中山,虎滩,滨海阳光,6室2厅,380平米,30000
20190522,中山,虎滩,碧涛北园,2室2厅,89平米,2500
20190522,中山,虎滩,帝柏湾,2室1厅,105平米,5000
20190522,中山,虎滩,虎滩路,1室0厅,38平米,1200
20190522,中山,虎滩,滨海阳光,4室1厅,230平米,20000
20190522,中山,虎滩,虎滩路,3室2厅,119平米,3600
20190522,中山,虎滩,虎滩路,3室1厅,96平米,2800
20190522,中山,虎滩,帝柏湾,2室1厅,105平米,5000
20190522,中山,虎滩,虎滩路,2室2厅,109平米,2500
20190522,中山,虎滩,文园别墅,4室2厅,163平米,5500
20190522,中山,虎滩,碧浪园一期,2室1厅,78平米,2400
20190522,中山,虎滩,碧海园,3室2厅,103平米,4100
20190522,中山,虎滩,帝柏湾,2室1厅,105平米,5000
20190522,中山,虎滩,碧海园,3室2厅,115平米,4000
20190522,中山,虎滩,虎滩路,3室2厅,130平米,3500
20190522,中山,虎滩,碧浪园三期,2室2厅,99平米,3700
20190522,中山,虎滩,碧浪园一期,2室2厅,82平米,2600
20190522,中山,虎滩,帝柏湾,3室2厅,172平米,10000
20190522,中山,虎滩,滨海阳光,6室2厅,500平米,35000
20190522,中山,虎滩,碧浪园二期,1室1厅,103平米,2000
20190522,中山,虎滩,碧浪园三期,3室2厅,141平米,4500
20190522,中山,虎滩,碧波园,2室1厅,58平米,1800
20190522,中山,虎滩,碧涛北园,3室1厅,94平米,2700
20190522,中山,虎滩,碧波园,2室1厅,58平米,1300
20190522,中山,虎滩,帝柏湾,3室2厅,173平米,15000
20190522,中山,虎滩,虎滩路,2室1厅,61平米,2000
