20190522,金州,金润,整租·金州东山小区,2室1厅,60平米,1000
20190522,金州,金润,糖果小区,2室1厅,53平米,1300
20190522,金州,金润,金润小区B区,2室2厅,105平米,1600
20190522,金州,金润,金元小区,2室1厅,69平米,1200
20190522,金州,金润,糖果小区,2室1厅,53平米,1400
20190522,金州,金润,金润小区B区,2室2厅,105平米,1000
20190522,金州,金润,金元小区,2室1厅,66平米,1250
20190522,金州,金润,自然天城C区,2室1厅,70平米,1100
20190522,金州,金润,整租·金润小区A区,1室1厅,48平米,1400
20190522,金州,金润,金润小区B区,2室2厅,94平米,1250
20190522,金州,金润,整租·金润小区B区,2室1厅,93平米,1800
20190522,金州,金润,糖果小区,2室1厅,105平米,3000
20190522,金州,金润,金润小区A区,2室2厅,90平米,1600
20190522,金州,金润,整租·金润小区B区,2室1厅,76平米,850
20190522,金州,金润,整租·康居小区,2室2厅,80平米,1300
20190522,金州,金润,金润小区A区,2室1厅,50平米,1000
20190522,金州,金润,糖果小区,1室1厅,50平米,1400
20190522,金州,金润,金润小区A区,1室1厅,57平米,1400
20190522,金州,金润,民馨小区,2室1厅,69平米,1100
20190522,金州,金润,金元小区,2室2厅,97平米,1500
20190522,金州,金润,金润小区B区,2室1厅,87平米,1600
20190522,金州,金润,金润小区B区,2室1厅,70平米,1700
20190522,金州,金润,金润小区A区,2室1厅,64平米,1600
20190522,金州,金润,民馨小区,1室1厅,46平米,1200
20190522,金州,金润,整租·金润小区B区,1室1厅,52平米,1200
20190522,金州,金润,金润小区A区,1室1厅,39平米,1350
20190522,金州,金润,整租·金润小区B区,3室1厅,127平米,2500
20190522,金州,金润,自然天城C区,2室1厅,77平米,1300
20190522,金州,金润,金润小区B区,1室1厅,30平米,500
20190522,金州,金润,观山悦,1室1厅,65平米,1500
20190522,金州,金润,糖果小区,3室1厅,75平米,1600
20190522,金州,金润,金润小区A区,2室1厅,60平米,1500
20190522,金州,金润,整租·金润小区A区,2室1厅,70平米,1600
20190522,金州,金润,金润小区A区,1室1厅,52平米,1350
20190522,金州,金润,整租·金润小区B区,3室2厅,122平米,2000
20190522,金州,金润,金润小区B区,2室2厅,106平米,2300
20190522,金州,金润,观山悦,1室1厅,70平米,1600
20190522,金州,金润,观山悦,1室1厅,71平米,1600
20190522,金州,金润,整租·康居小区,1室1厅,40平米,800
20190522,金州,金润,金润小区A区,2室1厅,84平米,2100
20190522,金州,金润,金润小区B区,2室1厅,63平米,1600
20190522,金州,金润,金润小区B区,1室1厅,52平米,850
20190522,金州,金润,整租·金润小区B区,2室2厅,97平米,1900
20190522,金州,金润,金元小区,2室1厅,61平米,1000
20190522,金州,金润,自然天城C区,2室2厅,79平米,1600
20190522,金州,金润,金润小区A区,2室1厅,76平米,1550
20190522,金州,金润,金元小区,1室1厅,45平米,700
20190522,金州,金润,自然天城C区,1室1厅,53平米,1100
20190522,金州,金润,金润小区A区,3室2厅,100平米,2500
20190522,金州,金润,金润小区A区,3室2厅,100平米,4000
20190522,金州,金润,金润小区B区,2室1厅,63平米,1700
20190522,金州,金润,自然天城C区,2室2厅,80平米,1500
20190522,金州,金润,自然天城C区,2室1厅,78平米,1100
20190522,金州,金润,金润小区A区,1室1厅,50平米,1400
20190522,金州,金润,金润小区A区,1室1厅,70平米,3300
20190522,金州,金润,民馨小区,2室1厅,75平米,1100
20190522,金州,金润,康居小区,1室1厅,40平米,1100
20190522,金州,金润,康居小区,2室1厅,54平米,1200
20190522,金州,金润,观山悦,1室1厅,55平米,1500
20190522,金州,金润,金润小区B区,2室1厅,71平米,1100
20190522,金州,金润,金元小区,2室1厅,66平米,1000
20190522,金州,金润,金润小区B区,2室1厅,46平米,1450
20190522,金州,金润,糖果小区,2室1厅,73平米,1500
20190522,金州,金润,金润小区B区,2室1厅,87平米,1700
20190522,金州,金润,金润小区A区,2室1厅,70平米,1400
20190522,金州,金润,金润小区A区,2室2厅,78平米,1500
20190522,金州,金润,金润小区B区,2室2厅,101平米,1400
20190522,金州,金润,金润小区A区,2室1厅,78平米,1400
20190522,金州,金润,民馨小区,1室1厅,52平米,1200
20190522,金州,金润,金润小区A区,2室1厅,74平米,3400
20190522,金州,金润,整租·自然天城C区,1室1厅,47平米,1300
20190522,金州,金润,民馨小区,2室1厅,86平米,1400
20190522,金州,金润,整租·金元小区,2室1厅,55平米,1200
20190522,金州,金润,金润小区B区,2室1厅,101平米,1800
20190522,金州,金润,整租·金元小区,1室1厅,44平米,1300
20190522,金州,金润,观山悦,1室1厅,70平米,800
20190522,金州,金润,康居小区,2室2厅,101平米,1600
20190522,金州,金润,观山悦,1室1厅,57平米,800
20190522,金州,金润,糖果小区,2室1厅,101平米,1500
20190522,金州,金润,自然天城C区,1室1厅,50平米,1300
20190522,金州,金润,观山悦,3室2厅,105平米,1300
20190522,金州,金润,观山悦,3室2厅,101平米,1300
20190522,金州,金润,金润小区B区,2室1厅,58平米,1300
