20190522,金州,金纺,金色阳光,2室2厅,76平米,1500
20190522,金州,金纺,万科城,3室1厅,117平米,2800
20190522,金州,金纺,万科城,2室1厅,78平米,2300
20190522,金州,金纺,金海嘉园,2室1厅,50平米,1400
20190522,金州,金纺,万科城,2室1厅,77平米,2300
20190522,金州,金纺,整租·金纺馨公寓,1室1厅,56平米,1200
20190522,金州,金纺,金纺小区,2室1厅,50平米,1100
20190522,金州,金纺,万科城,2室1厅,78平米,2400
20190522,金州,金纺,整租·金纺小区,2室1厅,54平米,1200
20190522,金州,金纺,万科城,2室1厅,67平米,2600
20190522,金州,金纺,万科城,3室1厅,117平米,3000
20190522,金州,金纺,万科城,3室2厅,94平米,2600
20190522,金州,金纺,金纺馨公寓,1室1厅,50平米,1300
20190522,金州,金纺,万科城,3室1厅,117平米,3200
20190522,金州,金纺,整租·金星公寓,2室2厅,128平米,1600
20190522,金州,金纺,金色阳光,2室1厅,38平米,1300
20190522,金州,金纺,聚鑫小区三期,1室0厅,40平米,1300
20190522,金州,金纺,聚鑫小区二期,2室1厅,50平米,1100
20190522,金州,金纺,聚鑫小区一期,2室1厅,55平米,1200
20190522,金州,金纺,金纺小区,2室1厅,55平米,1100
20190522,金州,金纺,整租·聚鑫小区一期,2室1厅,86平米,3200
20190522,金州,金纺,万科城,2室1厅,70平米,2200
20190522,金州,金纺,整租·金纺小区,2室1厅,53平米,1150
20190522,金州,金纺,金纺小区,2室1厅,44平米,1200
20190522,金州,金纺,万科城,2室1厅,79平米,2400
20190522,金州,金纺,金纺小区,2室1厅,47平米,1300
20190522,金州,金纺,万科城,2室1厅,78平米,2300
20190522,金州,金纺,万科城,2室1厅,72平米,2100
20190522,金州,金纺,整租·万科城,3室1厅,94平米,2800
20190522,金州,金纺,聚鑫小区三期,1室0厅,43平米,1050
20190522,金州,金纺,聚鑫小区二期,2室2厅,55平米,1300
20190522,金州,金纺,书香苑小区,1室1厅,40平米,1300
20190522,金州,金纺,整租·自然天城B区,1室1厅,51平米,1300
20190522,金州,金纺,金海嘉园,2室1厅,70平米,1600
20190522,金州,金纺,金纺小区,1室1厅,39平米,800
20190522,金州,金纺,万科城,2室1厅,79平米,2400
20190522,金州,金纺,金纺小区,2室1厅,54平米,900
20190522,金州,金纺,金星公寓,2室1厅,102平米,1200
20190522,金州,金纺,整租·万科城,2室2厅,78平米,2300
20190522,金州,金纺,万科城,2室1厅,78平米,2500
20190522,金州,金纺,整租·金宸联郡,1室1厅,51平米,850
20190522,金州,金纺,整租·聚鑫小区一期,2室1厅,69平米,3000
20190522,金州,金纺,整租·金州东山路小区,2室1厅,64平米,1000
20190522,金州,金纺,聚鑫小区三期,1室1厅,46平米,1100
20190522,金州,金纺,金纺馨公寓,1室1厅,36平米,1000
20190522,金州,金纺,金纺小区,1室1厅,34平米,800
20190522,金州,金纺,聚鑫小区三期,1室1厅,58平米,1400
20190522,金州,金纺,金纺小区,2室1厅,43平米,1000
20190522,金州,金纺,金纺小区,2室1厅,44平米,1000
20190522,金州,金纺,万科城,3室1厅,117平米,2800
20190522,金州,金纺,金纺小区,2室1厅,59平米,1400
20190522,金州,金纺,万科城,2室1厅,78平米,2200
20190522,金州,金纺,金海嘉园,2室1厅,64平米,1800
20190522,金州,金纺,金州东山路小区,2室1厅,68平米,1700
20190522,金州,金纺,鑫海阳光,2室1厅,73平米,1800
20190522,金州,金纺,自然天城B区,2室1厅,75平米,1500
20190522,金州,金纺,万科城,3室1厅,94平米,2500
20190522,金州,金纺,聚鑫小区三期,1室1厅,41平米,1200
20190522,金州,金纺,金纺小区,1室1厅,48平米,1100
20190522,金州,金纺,金纺小区,2室0厅,43平米,1200
20190522,金州,金纺,聚鑫小区三期,1室0厅,43平米,1200
20190522,金州,金纺,聚鑫小区三期,1室1厅,45平米,1100
20190522,金州,金纺,自然天城B区,1室1厅,55平米,1200
20190522,金州,金纺,金纺小区,2室1厅,51平米,1000
20190522,金州,金纺,聚鑫小区三期,1室0厅,42平米,1100
20190522,金州,金纺,金纺小区,2室1厅,44平米,1000
20190522,金州,金纺,整租·万科城,2室1厅,73平米,2300
20190522,金州,金纺,万科城,2室1厅,78平米,2200
20190522,金州,金纺,金海嘉园,2室1厅,70平米,1600
20190522,金州,金纺,金纺小区,1室1厅,38平米,900
20190522,金州,金纺,聚鑫小区三期,1室1厅,53平米,1300
20190522,金州,金纺,金星小区,3室2厅,121平米,2000
20190522,金州,金纺,金星小区,3室2厅,121平米,1800
20190522,金州,金纺,聚鑫小区一期,2室1厅,63平米,1500
20190522,金州,金纺,自然天城B区,1室1厅,44平米,1200
20190522,金州,金纺,金纺小区,2室1厅,43平米,1400
20190522,金州,金纺,金海嘉园,3室2厅,91平米,2100
20190522,金州,金纺,金纺小区,2室1厅,53平米,800
20190522,金州,金纺,万科城,2室1厅,78平米,2400
20190522,金州,金纺,整租·金海嘉园,2室1厅,80平米,2500
20190522,金州,金纺,自然天城B区,2室1厅,80平米,1800
20190522,金州,金纺,自然天城B区,3室2厅,92平米,1800
20190522,金州,金纺,金宸联郡,2室1厅,79平米,1200
20190522,金州,金纺,万科城,2室1厅,78平米,2000
20190522,金州,金纺,金宸联郡,2室1厅,62平米,700
20190522,金州,金纺,自然天城B区,1室1厅,56平米,1000
20190522,金州,金纺,万科城,2室1厅,77平米,2500
