20190522,西岗,春柳,刘家桥,3室0厅,85平米,2000
20190522,西岗,春柳,福居家园,3室2厅,113平米,3300
20190522,西岗,春柳,柳华街,1室1厅,35平米,1300
20190522,西岗,春柳,整租·春柳街,1室1厅,37平米,1300
20190522,西岗,春柳,春柳街,1室1厅,29平米,1400
20190522,西岗,春柳,西南路（春柳商圈）,3室2厅,115平米,3200
20190522,西岗,春柳,凌山五街,2室1厅,47平米,1500
20190522,西岗,春柳,春柳公园,3室2厅,107平米,4000
20190522,西岗,春柳,春柳公园,3室2厅,116平米,4900
20190522,西岗,春柳,刘家桥,2室0厅,54平米,1600
20190522,西岗,春柳,刘家桥,3室1厅,90平米,1900
20190522,西岗,春柳,刘家桥,2室1厅,52平米,1500
20190522,西岗,春柳,凌山二街,2室0厅,56平米,1300
20190522,西岗,春柳,福居家园,2室2厅,88平米,2900
20190522,西岗,春柳,李家街,2室1厅,54平米,2000
20190522,西岗,春柳,春晖巷,2室0厅,48平米,1400
20190522,西岗,春柳,西南路（春柳商圈）,3室2厅,126平米,4500
20190522,西岗,春柳,春柳公园,3室2厅,108平米,4500
20190522,西岗,春柳,整租·李家街,1室1厅,36平米,1200
20190522,西岗,春柳,刘家桥,2室0厅,46平米,1300
20190522,西岗,春柳,华北路（春柳商圈）,1室0厅,31平米,1400
20190522,西岗,春柳,整租·柳华街,2室0厅,34平米,1300
20190522,西岗,春柳,整租·刘家桥,1室1厅,43平米,1900
20190522,西岗,春柳,刘家桥,2室0厅,40平米,1400
20190522,西岗,春柳,春柳公园,1室1厅,41平米,2300
20190522,西岗,春柳,凌山五街,3室1厅,100平米,1900
20190522,西岗,春柳,刘家桥,1室1厅,38平米,1500
20190522,西岗,春柳,刘家桥,2室0厅,51平米,1500
20190522,西岗,春柳,刘家桥,1室1厅,40平米,1300
20190522,西岗,春柳,刘家桥,1室1厅,78平米,1800
20190522,西岗,春柳,华北路（春柳商圈）,2室0厅,40平米,1300
20190522,西岗,春柳,柳华街,1室1厅,32平米,1450
20190522,西岗,春柳,整租·刘家桥,2室1厅,89平米,2500
20190522,西岗,春柳,凌山二街,2室0厅,43平米,1000
20190522,西岗,春柳,整租·刘家桥,2室1厅,45平米,1800
20190522,西岗,春柳,园丁巷,2室2厅,97平米,2500
20190522,西岗,春柳,春柳园,2室1厅,67平米,1700
20190522,西岗,春柳,绿波B区,3室1厅,101平米,2500
20190522,西岗,春柳,春柳街,2室1厅,48平米,1900
20190522,西岗,春柳,凌山二街,3室2厅,104平米,3000
20190522,西岗,春柳,李家街,2室1厅,55平米,1600
20190522,西岗,春柳,整租·刘家桥,2室1厅,80平米,2200
20190522,西岗,春柳,西南路（春柳商圈）,2室1厅,60平米,1800
20190522,西岗,春柳,李家街,2室1厅,48平米,1700
20190522,西岗,春柳,李家街,2室1厅,45平米,1200
20190522,西岗,春柳,李家街,2室1厅,48平米,1800
20190522,西岗,春柳,春柳街,1室1厅,37平米,1500
